step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
1393,100.62129511190615,100.86326470332581,97.38069484527219,103.65897726555156,94.0,59.957359969197626,99.91515001511455,101.46801421027439,24.018684902492556,True,True,ok
1394,100.63986289647991,100.86326470332581,97.38069484527219,103.65897726555156,94.0,59.957359969197626,99.91515001511455,101.46801421027439,22.173541526574162,True,True,ok
1395,100.55578254863458,100.86326470332581,97.38069484527219,103.65897726555156,94.0,59.957359969197626,99.91515001511455,101.46801421027439,30.53161036588779,True,True,ok
1396,100.60249301291479,100.84670564890214,94.30442511603636,106.70389590012428,91.0,78.96070208360484,99.92900062749713,101.64299831698774,24.245592163483582,True,True,ok
1397,100.78931623393069,100.84670564890214,94.30442511603636,106.70389590012428,91.0,78.96070208360484,99.92900062749713,101.64299831698774,5.692377382297437,True,True,good
1398,100.69044732055588,100.70561904466079,99.31644486914149,101.02623468350696,91.0,78.96070208360484,99.78919791135438,101.50079768301384,1.5066554583153895,True,True,good
1399,100.77528763179293,100.6459933283108,99.34879621150108,101.05914297286279,91.0,75.96070208360484,99.73011478902316,101.41050735982282,12.838198687282459,True,True,ok
1400,100.73737351851325,100.6459933283108,99.34879621150108,101.05914297286279,91.0,75.96070208360484,99.73011478902316,101.41050735982282,9.075247663694945,True,True,good
1401,100.93143034903444,100.6325943411748,97.91817041666576,102.5356597023494,88.0,72.96070208360484,99.74702751097246,101.36681681473746,29.651742395254416,True,True,ok
1402,100.8755969292725,100.61959902799191,96.94712318686639,103.56268314602293,85.0,69.96070208360484,99.76433243625398,101.32354080712882,25.40984044845906,True,True,ok
1403,100.88541042731822,100.61959902799191,96.94712318686639,103.56268314602293,85.0,69.96070208360484,99.76433243625398,101.32354080712882,26.382624851355118,True,True,ok
1404,100.91168609369554,100.61959902799191,96.94712318686639,103.56268314602293,85.0,69.96070208360484,99.76433243625398,101.32354080712882,28.986791807054086,True,True,ok
1405,100.87950064628475,100.61959902799191,96.94712318686639,103.56268314602293,85.0,69.96070208360484,99.76433243625398,101.32354080712882,25.796816248292156,True,True,ok
1406,100.88899432457376,100.61959902799191,96.94712318686639,103.56268314602293,85.0,69.96070208360484,99.76433243625398,101.32354080712882,26.737862896567908,True,True,ok
1407,100.94391250982532,100.61959902799191,96.94712318686639,103.56268314602293,85.0,69.96070208360484,99.76433243625398,101.32354080712882,32.179808659352865,True,True,ok
1408,100.93230530248343,100.60699517760995,94.64246459969438,106.08455985361479,82.0,66.96070208360484,99.78201781715354,101.2806666807714,32.282577802028584,True,True,ok
1409,101.10982057876511,100.60699517760995,94.64246459969438,106.08455985361479,82.0,66.96070208360484,99.78201781715354,101.2806666807714,49.85468769593229,True,True,bad
1410,101.01351063461789,100.60663507470909,94.14536689969944,107.4864630907923,80.0,63.96070208360484,99.80178199411142,101.25012217607383,40.36066046921884,True,True,bad
1411,101.11088894340003,100.59956070279993,93.891182820663,107.35330587446701,74.0,57.96070208360484,99.85512395359922,101.1826428195636,50.69934024453612,True,True,bad
1412,100.93414836670247,100.74049872137698,99.97841303032546,101.31097444107382,71.0,54.96070208360485,100.0252411804552,101.2941755751749,19.20416945179193,True,True,ok
1413,101.00951466974708,100.73755701984034,99.20512011068058,102.10068226190201,71.0,51.96070208360485,100.02232036499947,101.26099643873414,26.96027380795097,True,True,ok
1414,100.83324750136462,100.73755701984034,99.20512011068058,102.10068226190201,71.0,51.96070208360485,100.02232036499947,101.26099643873414,9.494479018420575,True,True,good
1415,100.7709697219155,100.73755701984034,99.20512011068058,102.10068226190201,71.0,51.96070208360485,100.02232036499947,101.26099643873414,3.31625692685544,True,True,good
1416,100.78023950267954,100.73755701984034,99.20512011068058,102.10068226190201,71.0,51.96070208360485,100.02232036499947,101.26099643873414,4.236100653540557,True,True,good
1417,100.83536205025072,100.73755701984034,99.20512011068058,102.10068226190201,71.0,51.96070208360485,100.02232036499947,101.26099643873414,9.704184325645617,True,True,good
1418,100.79334396391233,100.73470365142292,97.52608069673865,103.8584794427522,79.62790015345624,48.96070208360485,99.93257435898857,101.22790783291867,5.819568525403423,True,True,good
1419,100.76798004248685,100.73470365142292,97.52608069673865,103.8584794427522,79.62790015345624,48.96070208360485,99.93257435898857,101.22790783291867,3.302823640500569,True,True,good
1420,100.90640548550861,100.73470365142292,97.52608069673865,103.8584794427522,79.62790015345624,48.96070208360485,99.93257435898857,101.22790783291867,17.030443476568525,True,True,ok
1421,100.73802205934383,100.87583100262997,100.71120471346232,102.01907640270149,79.62790015345624,48.96070208360485,100.07257794273254,101.36972615354554,13.670584898328496,True,True,ok
1422,100.70725776126845,100.89418506782796,99.868868213624,102.8795486726983,79.62790015345624,42.96070208360485,100.09078585836343,101.32763357049467,18.544248245934597,True,True,ok
1423,100.75428715755804,100.90821884746644,99.0306216535137,103.75037454797472,100.0,39.96070208360485,99.89913665899178,101.31145517458154,15.266270647309899,True,True,ok
1424,100.73324968849325,101.04958929007222,100.73324968849326,102.158991764611,100.0,39.96070208360485,100.0390933971715,101.45339054340135,31.354486074482523,True,False,ok
1425,100.56905427209361,100.90885236335356,100.5690542720936,101.99247238552186,100.0,39.96070208360485,99.89976383972002,101.31209122204261,33.73058804373151,True,True,ok
1426,100.60317010032122,100.82370666208908,100.48125785919557,101.90343333386862,97.0,36.96070208360485,99.8457167074668,101.1963581605793,21.897440245804596,True,True,ok
1427,100.68247083564866,100.68265223390077,100.28883716199965,101.6468614228984,97.0,36.96070208360485,99.70603050723193,101.0547823853212,0.018016849129258963,True,True,good
1428,100.50134500958774,100.68265223390077,100.28883716199965,101.6468614228984,97.0,36.96070208360485,99.70603050723193,101.0547823853212,18.024025357971908,True,True,ok
1429,100.39925176128118,100.54641766666175,100.21956680481182,101.57665306674393,94.0,33.96070208360485,99.60128134059514,100.88788036025687,14.647335482360736,True,True,ok
1430,100.48782124836471,100.54641766666175,100.21956680481182,101.57665306674393,94.0,33.96070208360485,99.60128134059514,100.88788036025687,5.829496534788657,True,True,good
1431,100.49083058877092,100.54641766666175,100.21956680481182,101.57665306674393,94.0,33.96070208360485,99.60128134059514,100.88788036025687,5.530027871929703,True,True,good
1432,100.4967865437037,100.54641766666175,100.21956680481182,101.57665306674393,94.0,33.96070208360485,99.60128134059514,100.88788036025687,4.937359027998252,True,True,good
1433,100.56561721912489,100.54641766666175,100.21956680481182,101.57665306674393,94.0,33.96070208360485,99.60128134059514,100.88788036025687,1.9093389942951062,True,True,good
1434,100.54470995729463,100.54641766666175,100.21956680481182,101.57665306674393,94.0,33.96070208360485,99.60128134059514,100.88788036025687,0.16984432752923892,True,True,good
1435,100.63613363027861,100.4057511714506,100.08224846805582,101.37622957976208,94.0,33.96070208360485,99.46193711043897,100.74673615175202,22.918861897875704,True,True,ok
1436,100.78034105761486,100.36098079704995,100.05203294699737,101.34562339688169,94.0,33.96070208360485,99.41758757755768,100.70181373401664,41.69813187344776,False,True,bad
1437,100.79419618305711,100.36098079704995,100.05203294699737,101.34562339688169,94.0,33.96070208360485,99.41758757755768,100.70181373401664,43.07282191651722,False,True,bad
1438,100.66765648319385,100.36098079704995,100.05203294699737,101.34562339688169,94.0,33.96070208360485,99.41758757755768,100.70181373401664,30.510670339993204,True,True,ok
1439,100.71850263263231,100.5015845698415,100.06275249032575,101.35648153508384,94.0,33.96070208360485,99.556869674885,100.84289500709215,21.56028752740213,True,True,ok
1440,100.77839447395074,100.5015845698415,100.06275249032575,101.35648153508384,94.0,33.96070208360485,99.556869674885,100.84289500709215,27.504978879203193,True,True,ok
1441,100.7388045859331,100.5015845698415,100.06275249032575,101.35648153508384,94.0,33.96070208360485,99.556869674885,100.84289500709215,23.575796783414305,True,True,ok
1442,100.80165971356382,100.4668216805861,98.31540388460814,100.8709974887506,94.0,100.0,99.52243355678858,101.47148989739196,33.27280452146115,True,True,ok
1443,100.81994776866796,100.34526915595718,98.87351785704607,100.81994776866796,88.0,97.0,99.46223078738475,101.31861826676997,47.19299896498124,True,True,bad
1444,100.88606027339483,100.4858509170466,99.29509409046034,101.15788003445807,85.0,94.0,99.63172118425172,101.43041791566685,39.748332416485816,True,True,bad
1445,100.78523514228608,100.4858509170466,99.29509409046034,101.15788003445807,85.0,94.0,99.63172118425172,101.43041791566685,29.749374527980063,True,True,ok
1446,100.6290133169472,100.4858509170466,99.29509409046034,101.15788003445807,85.0,94.0,99.63172118425172,101.43041791566685,14.236881458467797,True,True,ok
1447,100.5883973695713,100.4858509170466,99.29509409046034,101.15788003445807,85.0,94.0,99.63172118425172,101.43041791566685,10.199860229645473,True,True,good
1448,100.62286712266585,100.4858509170466,99.29509409046034,101.15788003445807,85.0,94.0,99.63172118425172,101.43041791566685,13.626085249277603,True,True,ok
1449,100.84059117349557,100.4858509170466,99.29509409046034,101.15788003445807,85.0,94.0,99.63172118425172,101.43041791566685,35.24034099907487,True,True,bad
1450,100.95815070131803,100.4858509170466,99.29509409046034,101.15788003445807,85.0,94.0,99.63172118425172,101.43041791566685,46.89150790221476,True,True,bad
1451,100.93940879323831,100.4858509170466,99.29509409046034,101.15788003445807,85.0,94.0,99.63172118425172,101.43041791566685,45.034931905906085,True,True,bad
1452,100.8494055865632,100.4858509170466,99.29509409046034,101.15788003445807,85.0,94.0,99.63172118425172,101.43041791566685,36.11439655114427,True,True,bad
1453,100.82206112826485,100.4858509170466,99.29509409046034,101.15788003445807,85.0,94.0,99.63172118425172,101.43041791566685,33.40261397611214,True,True,ok
1454,100.90143214994464,100.62411237013038,99.41465285843498,101.21837441229958,79.00000000000001,91.0,99.82918188240635,101.53979179269858,27.522064810640256,True,True,ok
1455,101.02490474379343,100.76508478511356,99.86226138387755,101.58185011665581,76.00000000000001,88.0,99.99927014074669,101.65181753122255,25.751535333105856,True,True,ok
1456,100.94292729060768,100.76508478511356,99.86226138387755,101.58185011665581,76.00000000000001,88.0,99.99927014074669,101.65181753122255,17.633662614277085,True,True,ok
1457,101.02994684891485,100.90625469969518,99.95121579887392,101.61083780606086,73.00000000000001,85.0,100.16963904038741,101.76395786464259,12.250618139848772,True,True,ok
1458,101.03062434106204,100.90139411250446,98.5766655477622,103.02769646978102,73.00000000000001,79.00000000000001,100.16481393548318,101.69851512599325,12.79938141457472,True,True,ok
1459,101.1131397912243,100.90139411250446,98.5766655477622,103.02769646978102,73.00000000000001,79.00000000000001,100.16481393548318,101.69851512599325,20.963418044605522,True,True,ok
1460,101.10208985807844,100.89767839270358,96.81914161639959,104.89792212057456,70.00000000000001,79.00000000000001,100.19139464395465,101.69477005200594,20.238789075737333,True,True,ok
1461,100.98179619899764,100.89767839270358,96.81914161639959,104.89792212057456,70.00000000000001,79.00000000000001,100.19139464395465,101.69477005200594,8.333468405569736,True,True,good
1462,101.056683783547,100.89767839270358,96.81914161639959,104.89792212057456,70.00000000000001,79.00000000000001,100.19139464395465,101.69477005200594,15.746668899395466,True,True,ok
1463,101.01459564241803,100.89767839270358,96.81914161639959,104.89792212057456,70.00000000000001,79.00000000000001,100.19139464395465,101.69477005200594,11.58099608758919,True,True,good
1464,101.02056674769806,100.89767839270358,96.81914161639959,104.89792212057456,70.00000000000001,79.00000000000001,100.19139464395465,101.69477005200594,12.172091737587104,True,True,ok
1465,101.19934086270081,100.89767839270358,96.81914161639959,104.89792212057456,70.00000000000001,79.00000000000001,100.19139464395465,101.69477005200594,29.853255149187618,True,True,ok
1466,101.2694472029785,100.89767839270358,96.81914161639959,104.89792212057456,70.00000000000001,79.00000000000001,100.19139464395465,101.69477005200594,36.77840581060546,True,True,bad
1467,101.30125455342373,100.93829194188267,99.7974678199545,101.30125455342372,67.00000000000001,79.00000000000001,100.26200538587204,101.73570444822354,35.894364631786736,True,False,bad
1468,101.39917779598305,101.04010958346929,99.92411685864245,101.39917779598306,61.000000000000014,76.00000000000001,100.42376491501012,101.80801441630366,35.47420006366231,True,True,bad
1469,101.39605309304929,101.04010958346929,99.92411685864245,101.39917779598306,61.000000000000014,76.00000000000001,100.42376491501012,101.80801441630366,35.166036708902354,True,True,bad
1470,101.47594926301036,101.028653684828,98.32901352599676,103.04408564799914,58.000000000000014,79.65679085234389,100.44268749345599,101.83341551849463,44.17640874388521,True,True,bad
1471,101.56299383019312,101.16773876098748,100.1696025558426,101.56299383019312,52.000000000000014,75.65679085234389,100.64166651943034,101.93314140623193,38.993157570500316,True,True,bad
1472,101.50672315676923,101.16773876098748,100.1696025558426,101.56299383019312,52.000000000000014,75.65679085234389,100.64166651943034,101.93314140623193,33.45115202688283,True,True,ok
1473,101.36071304972161,101.15624889905584,98.63015915477202,103.14821362487595,49.000000000000014,69.65679085234389,100.66058327945046,101.86087086635276,20.1923056883655,True,True,ok
1474,101.30482073709368,101.15624889905584,98.63015915477202,103.14821362487595,49.000000000000014,69.65679085234389,100.66058327945046,101.86087086635276,14.676585970208132,True,True,ok
1475,101.27124780549552,101.14746587712479,97.23710363921681,104.62595393728739,49.000000000000014,66.65679085234389,100.65184329432688,101.8216824249464,12.230286572636171,True,True,ok
1476,101.52289412412077,101.14746587712479,97.23710363921681,104.62595393728739,49.000000000000014,66.65679085234389,100.65184329432688,101.8216824249464,37.048207385769366,True,True,bad
1477,101.47247499183214,101.14746587712479,97.23710363921681,104.62595393728739,49.000000000000014,66.65679085234389,100.65184329432688,101.8216824249464,32.08069176755663,True,True,ok
1478,101.44248204628921,101.14746587712479,97.23710363921681,104.62595393728739,49.000000000000014,66.65679085234389,100.65184329432688,101.8216824249464,29.124483294887767,True,True,ok
1479,101.42810424091905,101.14746587712479,97.23710363921681,104.62595393728739,49.000000000000014,66.65679085234389,100.65184329432688,101.8216824249464,27.7070471197031,True,True,ok
1480,101.41585061971473,101.13894707447588,95.19330500428383,106.8722713839394,49.000000000000014,63.65679085234389,100.64336623381095,101.7827651545705,27.34111666445796,True,True,ok
1481,101.46457029390943,101.12208494976687,94.32315303830661,107.24845306461516,46.000000000000014,63.65679085234389,100.65692335899794,101.7657956909869,33.81127646395253,True,True,ok
1482,101.19920867136848,100.97791820545217,100.09245395315457,101.1992086713685,40.00000000000002,63.65679085234389,100.57400653263036,101.62071122744314,21.890760612182234,True,True,ok
1483,101.15089739262623,100.97791820545217,100.09245395315457,101.1992086713685,40.00000000000002,63.65679085234389,100.57400653263036,101.62071122744314,17.11574165124139,True,True,ok
1484,100.97059586031021,100.97791820545217,100.09245395315457,101.1992086713685,40.00000000000002,63.65679085234389,100.57400653263036,101.62071122744314,0.725169499665801,True,True,good
1485,100.7687401100547,100.97791820545217,100.09245395315457,101.1992086713685,40.00000000000002,63.65679085234389,100.57400653263036,101.62071122744314,20.73671723749944,True,True,ok
1486,100.8863611467626,100.96789388769537,98.31740585525051,103.02628558922348,37.00000000000002,76.09912188897184,100.59431268031089,101.73625069407863,8.07837767431686,True,True,good
1487,100.98028383547233,100.95817125027665,97.40588962201652,103.9903970215896,34.00000000000002,76.09912188897184,100.61491346802572,101.72645406824292,2.190032133768942,True,True,good
1488,100.78155748579967,100.95817125027665,97.40588962201652,103.9903970215896,34.00000000000002,76.09912188897184,100.61491346802572,101.72645406824292,17.5090757485947,True,True,ok
1489,100.85577867508748,100.81692870337871,99.930443581749,101.04027383837267,34.00000000000002,76.09912188897184,100.47415114578722,101.58413667796573,3.852774398117186,True,True,good
1490,100.91571318856262,100.81692870337871,99.930443581749,101.04027383837267,34.00000000000002,76.09912188897184,100.47415114578722,101.58413667796573,9.793605254281369,True,True,good
1491,100.85557014180992,100.81692870337871,99.930443581749,101.04027383837267,34.00000000000002,76.09912188897184,100.47415114578722,101.58413667796573,3.832097993068747,True,True,good
1492,101.06936349326473,100.80180823918289,99.95921371475214,101.06936349326473,34.00000000000002,76.09912188897184,100.45908209116968,101.56890114836513,26.507540274359453,True,True,ok
1493,101.09149298865202,100.82387915239893,99.98110013891039,101.09149298865202,34.00000000000002,76.09912188897184,100.48107796328078,101.59114001929268,26.507540274359453,True,True,ok
1494,101.24137947479554,100.96513143674012,100.12934026612133,101.24137947479551,34.00000000000002,76.09912188897184,100.6218499898552,101.73346722111418,27.323374373532015,True,False,ok
1495,101.2815170752661,101.0134001989124,100.16903699364354,101.28151707526608,34.00000000000002,76.09912188897184,100.66995463823609,101.78210330432806,26.507540274363883,True,False,ok
1496,101.35847217190397,101.09015157664163,100.24514681253817,101.35847217190398,34.00000000000002,76.09912188897184,100.74644506128105,101.85943875330219,26.507540274357236,True,True,ok
1497,101.27375213526433,101.22984867263702,100.43485629875941,101.55028857690023,34.00000000000002,76.09912188897184,100.88566718715006,102.00019893193115,4.3360674220149376,True,True,good
1498,101.29655666281172,101.22984867263702,100.43485629875941,101.55028857690023,34.00000000000002,76.09912188897184,100.88566718715006,102.00019893193115,6.587584712877734,True,True,good
1499,101.17140116364511,101.22267597646895,99.13337418769454,102.88350138277198,34.00000000000002,76.09912188897184,100.87851887814895,101.99297165217509,5.0668294888203445,True,True,good
1500,101.21383134746218,101.22267597646895,99.13337418769454,102.88350138277198,34.00000000000002,76.09912188897184,100.87851887814895,101.99297165217509,0.873817586493598,True,True,good
1501,101.1053478264266,101.22267597646895,99.13337418769454,102.88350138277198,34.00000000000002,76.09912188897184,100.87851887814895,101.99297165217509,11.597816356680058,True,True,good
1502,100.95775436123178,101.22267597646895,99.13337418769454,102.88350138277198,34.00000000000002,76.09912188897184,100.87851887814895,101.99297165217509,26.206469776871998,True,True,ok
1503,100.92364887047013,101.22267597646895,99.13337418769454,102.88350138277198,34.00000000000002,76.09912188897184,100.87851887814895,101.99297165217509,29.58523478842384,True,True,ok
1504,100.99078133326513,101.08106338204804,100.67449513975657,101.79258885346066,34.00000000000002,76.09912188897184,100.73738776654909,101.85028139834579,8.935639194791419,True,True,good
1505,100.87443436467821,100.93964890654372,100.62681272660868,101.74437687812006,34.00000000000002,76.09912188897184,100.59645410026148,101.70779077110065,6.462833819955243,True,True,good
1506,100.7696010558125,100.94697239967434,99.84737899412931,102.53861905280512,34.00000000000002,76.09912188897184,100.60375269351545,101.7151699953709,17.586198946082742,True,True,ok
1507,100.71643612699404,100.94697239967434,99.84737899412931,102.53861905280512,34.00000000000002,76.09912188897184,100.60375269351545,101.7151699953709,22.863480766269713,True,True,ok
1508,100.79875951827971,100.94697239967434,99.84737899412931,102.53861905280512,34.00000000000002,76.09912188897184,100.60375269351545,101.7151699953709,14.693040259118566,True,True,ok
1509,100.74161271401883,100.94697239967434,99.84737899412931,102.53861905280512,34.00000000000002,76.09912188897184,100.60375269351545,101.7151699953709,20.364043558305085,True,True,ok
1510,100.82665438694461,100.95591442163784,98.39412371411917,104.05308743687645,31.00000000000002,76.09912188897184,100.64295108693076,101.72418006533634,12.811815523743812,True,True,ok
1511,100.90309775865033,100.95591442163784,98.39412371411917,104.05308743687645,31.00000000000002,76.09912188897184,100.64295108693076,101.72418006533634,5.2330251319803045,True,True,good
1512,100.83467726517806,100.95591442163784,98.39412371411917,104.05308743687645,31.00000000000002,76.09912188897184,100.64295108693076,101.72418006533634,12.016137128490415,True,True,ok
1513,100.87254271455215,101.09735168481095,100.33195495763783,101.41571589894271,31.00000000000002,76.09912188897184,100.78394989458803,101.86669365366242,22.261640901464105,True,True,ok
1514,100.867091699738,101.09735168481095,100.33195495763783,101.41571589894271,31.00000000000002,76.09912188897184,100.78394989458803,101.86669365366242,22.80204188229329,True,True,ok
1515,100.91707100822683,101.23342658707382,100.41243364985554,101.49706390207207,31.00000000000002,76.09912188897184,100.91960296465389,102.00380407398264,31.299041147035982,False,True,bad
1516,100.89811332519743,101.23342658707382,100.41243364985554,101.49706390207207,31.00000000000002,76.09912188897184,100.91960296465389,102.00380407398264,33.177758365245005,False,True,bad
1517,100.9538433156633,101.23342658707382,100.41243364985554,101.49706390207207,31.00000000000002,76.09912188897184,100.91960296465389,102.00380407398264,27.655890476583586,True,True,ok
1518,101.00954117212396,101.23342658707382,100.41243364985554,101.49706390207207,31.00000000000002,76.09912188897184,100.91960296465389,102.00380407398264,22.14025129139555,True,True,ok
1519,101.04551183936738,101.23342658707382,100.41243364985554,101.49706390207207,31.00000000000002,76.09912188897184,100.91960296465389,102.00380407398264,18.579769423973936,True,True,ok
1520,100.93747446470466,101.23342658707382,100.41243364985554,101.49706390207207,31.00000000000002,76.09912188897184,100.91960296465389,102.00380407398264,29.27744123710923,True,True,ok
1521,100.82129561984354,101.09179895232874,100.82129561984355,101.9103422978503,31.00000000000002,76.09912188897184,100.77841437557653,101.86109866537362,26.794051657892005,True,False,ok
1522,100.79187714942495,101.05436455858585,100.79187714942496,101.88060605639649,31.00000000000002,76.09912188897184,100.74109602845424,101.82337939918149,26.00866430865387,True,False,ok
1523,100.54796699964058,100.91298743528174,100.54796699964058,101.63406124955159,31.00000000000002,76.09912188897184,100.60015717423236,101.68092640838353,36.23737771946848,False,True,bad
1524,100.54756396643043,100.91964904024064,99.96822539526792,102.22346346705373,31.00000000000002,76.09912188897184,100.6067981282159,101.68763870757121,36.93757324708345,False,True,bad
1525,100.43339865728377,100.77846038670259,100.43339865728379,101.51825536832088,31.00000000000002,76.09912188897184,100.46604715950382,101.54537562077766,34.298382742222955,False,False,bad
1526,100.31241637490515,100.63746925897917,100.31241637490517,101.39596626527594,31.00000000000002,76.09912188897184,100.32549310427633,101.40331156295285,32.351664849877714,False,False,bad
1527,100.52657934511619,100.63746925897917,100.31241637490517,101.39596626527594,31.00000000000002,76.09912188897184,100.32549310427633,101.40331156295285,11.02482534671392,True,True,good
1528,100.57429518639621,100.49667538072771,100.1935054916527,101.27577093609774,31.00000000000002,76.09912188897184,100.18513568704745,101.26144625565117,7.720638071744597,True,True,good
1529,100.51187371254801,100.41933599642985,100.16073634946015,101.2426478297429,31.00000000000002,76.09912188897184,100.10803605484092,101.18351832543006,9.210885934010129,True,True,good
1530,100.51245585336518,100.41933599642985,100.16073634946015,101.2426478297429,31.00000000000002,76.09912188897184,100.10803605484092,101.18351832543006,9.268803382952123,True,True,good
1531,100.55813143576108,100.41933599642985,100.16073634946015,101.2426478297429,31.00000000000002,76.09912188897184,100.10803605484092,101.18351832543006,13.812042033353322,True,True,ok
1532,100.6748335045592,100.41933599642985,100.16073634946015,101.2426478297429,31.00000000000002,76.09912188897184,100.10803605484092,101.18351832543006,25.41074624327235,True,True,ok
1533,100.58372328920572,100.42992864885704,99.32221199235589,102.0973854003228,28.00000000000002,76.09912188897184,100.14872484864024,101.19419158701207,15.30191296709007,True,True,ok
1534,100.74765162646435,100.49111509045986,99.70102412598517,100.74765162646436,22.00000000000002,76.09912188897184,100.27003463726085,101.25584365206262,25.495751057721755,True,True,ok
1535,100.79534200078403,100.55754985020732,99.80823604285018,100.79534200078405,22.00000000000002,76.09912188897184,100.33632324053687,101.32278397449807,23.619453283239476,True,True,ok
1536,100.88132532934164,100.6433303304962,99.8933773220212,100.88132532934164,22.00000000000002,76.09912188897184,100.42191500376912,101.40921723670945,23.61945328324834,True,True,ok
1537,100.97483361459616,100.73661801491934,99.98596986470609,100.97483361459618,22.00000000000002,76.09912188897184,100.51499745528652,101.50321483221937,23.619453283246127,True,True,ok
1538,101.11185153662684,100.87124781497589,100.12164594688092,101.11185153662684,19.00000000000002,73.09912188897184,100.67959244412744,101.60860777888784,23.82415521169428,True,True,ok
1539,101.28041767784754,101.01256646188766,100.34904059140312,101.28041767784755,19.00000000000002,73.09912188897184,100.82064258561007,101.75095945269919,26.481528623370657,True,True,ok
1540,101.25599804484155,101.01256646188766,100.34904059140312,101.28041767784755,19.00000000000002,73.09912188897184,100.82064258561007,101.75095945269919,24.07014664673496,True,True,ok
1541,101.22862504993168,101.01256646188766,100.34904059140312,101.28041767784755,19.00000000000002,73.09912188897184,100.82064258561007,101.75095945269919,21.366435652956426,True,True,ok
1542,101.27453772065876,101.15408309346202,100.462014695618,101.39444033709998,19.00000000000002,73.09912188897184,100.96189033558444,101.89351055842363,11.900949670971714,True,True,good
1543,101.30212025452498,101.19461774731228,100.48658737037648,101.41924108007007,19.00000000000002,73.09912188897184,101.00234797359238,101.93434151703414,10.617703610730649,True,True,good
1544,101.20771767032265,101.23692988126159,100.52860345818414,101.4616471349488,19.00000000000002,73.09912188897184,101.04457971448718,101.97696294896714,2.8859455159708034,True,True,good
1545,100.9301840559735,101.23692988126159,100.52860345818414,101.4616471349488,19.00000000000002,73.09912188897184,101.04457971448718,101.97696294896714,30.345792122920507,False,True,bad
1546,100.8373999565105,101.28999712036249,100.58129940068707,101.51483216826026,19.00000000000002,73.09912188897184,101.0975461258338,102.03041810492597,44.78343132313106,False,True,bad
1547,100.86498977640527,101.3423979480537,100.63333359447417,101.56734931091779,19.00000000000002,73.09912188897184,101.14984739195239,102.08320197806624,47.219744450139736,False,True,bad
1548,100.68641818268496,101.33509539397355,99.88836480768842,102.32483998702278,16.00000000000002,82.43821854682764,101.17295924134318,102.17048386802875,64.2188476982089,False,True,bad
1549,100.64651320227223,101.33509539397355,99.88836480768842,102.32483998702278,16.00000000000002,82.43821854682764,101.17295924134318,102.17048386802875,68.18292656606022,False,True,bad
1550,100.5960569272944,101.3280124192826,98.76940563052929,103.48407870091282,13.000000000000021,100.0,101.19628600313753,102.34129254347543,72.4984099548823,False,True,bad
1551,100.52088422816986,101.3280124192826,98.76940563052929,103.48407870091282,13.000000000000021,100.0,101.19628600313753,102.34129254347543,79.97393162833349,False,True,bad
1552,100.38799689679873,101.3280124192826,98.76940563052929,103.48407870091282,13.000000000000021,100.0,101.19628600313753,102.34129254347543,93.2025504933678,False,True,bad
1553,100.40247372935383,101.3280124192826,98.76940563052929,103.48407870091282,13.000000000000021,100.0,101.19628600313753,102.34129254347543,91.76056646543583,False,True,bad
1554,100.52531137112895,101.32114240685273,97.05992359685764,105.30670710153933,10.000000000000021,100.0,101.21982126444588,102.33435383092126,78.85550077109895,False,True,bad
1555,100.42266311084227,101.32114240685273,97.05992359685764,105.30670710153933,10.000000000000021,100.0,101.21982126444588,102.33435383092126,89.07190324836276,False,True,bad
1556,100.49180514381443,101.31447893983031,95.76338124184488,106.73245673833691,8.000000000000021,100.0,101.23342735667845,102.32762372922862,81.53149015521102,False,True,bad
1557,100.51607636617571,101.29734239532537,94.76953301951568,107.09685312707963,11.000000000000023,100.0,101.18591531869052,102.31031581927863,77.42497369818491,False,True,bad
1558,100.64537871855147,101.29734239532537,94.76953301951568,107.09685312707963,11.000000000000023,100.0,101.18591531869052,102.31031581927863,64.56939258011894,False,True,bad
1559,100.53645963846749,101.29734239532537,94.76953301951568,107.09685312707963,11.000000000000023,100.0,101.18591531869052,102.31031581927863,75.39731736848336,False,True,bad
1560,100.58644649950365,101.29734239532537,94.76953301951568,107.09685312707963,11.000000000000023,100.0,101.18591531869052,102.31031581927863,70.42653974545821,False,True,bad
1561,100.41324156727063,101.15562534105702,100.03350543010694,101.15521561607358,11.000000000000023,100.0,101.04435415318186,102.16718159446759,73.6608923726129,False,True,bad
1562,100.28701065628974,101.15562534105702,100.03350543010694,101.15521561607358,11.000000000000023,100.0,101.04435415318186,102.16718159446759,86.23994259574273,False,True,bad
1563,100.48603912566404,101.15562534105702,100.03350543010694,101.15521561607358,11.000000000000023,100.0,101.04435415318186,102.16718159446759,66.41372241476095,False,True,bad
1564,100.48837446081365,101.15562534105702,100.03350543010694,101.15521561607358,11.000000000000023,100.0,101.04435415318186,102.16718159446759,66.1813211744195,False,True,bad
1565,100.35394761434827,101.15562534105702,100.03350543010694,101.15521561607358,11.000000000000023,100.0,101.04435415318186,102.16718159446759,79.56762991155104,False,True,bad
1566,100.30217058644563,101.15562534105702,100.03350543010694,101.15521561607358,11.000000000000023,100.0,101.04435415318186,102.16718159446759,84.7284024328259,False,True,bad
