step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
3450,1,retail,submission,sell,0.04215170960419812,4.240889524952282,99.91945986776442,0.02911346879794774,100.36073555380952,99.78009346591102,97.0,26.00000000000002,False
3450,2,retail,normalizer,sell,0.06499660428299592,6.537822237013495,99.91945986776442,0.0,100.36073555380952,99.78009346591102,97.0,26.00000000000002,False
3450,3,retail,normalizer,buy,0.11340221863103672,11.333012907130978,99.91945986776442,0.0,100.36073555380952,99.78009346591102,97.0,26.00000000000002,False
3451,0,retail,normalizer,buy,0.010323649422200213,1.0304353528681531,99.94892564519726,0.0,100.36073555380952,99.78009346591102,97.0,26.00000000000002,False
3453,0,retail,normalizer,buy,0.11769499510601587,11.73251717209132,99.86510151072262,0.0,100.36073555380952,99.78009346591102,97.0,26.00000000000002,False
3454,0,retail,normalizer,buy,0.007797679136142009,0.7763458773624734,99.77850112024929,0.0,100.43611084753321,99.78281846131289,97.0,23.00000000000002,False
3454,1,retail,normalizer,sell,0.12228655105766961,12.262401962350111,99.77850112024929,0.0,100.43611084753321,99.78281846131289,97.0,23.00000000000002,False
3454,2,retail,submission,sell,0.03746353221015397,3.7710841151242307,99.77850112024929,0.03302902452488743,100.43611084753321,99.78281846131289,97.0,23.00000000000002,False
3454,3,retail,normalizer,sell,0.1486391928023778,14.94539971179138,99.77850112024929,0.0,100.43611084753321,99.78281846131289,97.0,23.00000000000002,False
3455,0,arb,normalizer,buy,0.16379209932057728,16.367930104588595,99.76788944856101,0.0,100.43611084753321,99.78281846131289,97.0,23.00000000000002,False
3455,1,retail,submission,sell,0.1429904725996778,14.415171558469309,99.76788944856101,0.14931389594716293,100.72458455621043,99.78546177795693,97.0,20.00000000000002,False
3455,2,retail,normalizer,sell,0.2913330875698108,29.326335724593733,99.76788944856101,0.0,100.72458455621043,99.78546177795693,97.0,20.00000000000002,False
3455,3,retail,normalizer,buy,0.20842181490942482,20.872023268017074,99.76788944856101,0.0,100.72458455621043,99.78546177795693,97.0,20.00000000000002,False
3456,0,arb,normalizer,buy,0.03536099443982453,3.5325484840341232,99.86433122686611,0.0,100.72458455621043,99.78546177795693,97.0,20.00000000000002,False
3456,1,retail,normalizer,sell,0.14357159833745925,14.444852202257346,99.86433122686611,0.0,100.72458455621043,99.78546177795693,97.0,20.00000000000002,False
3457,0,arb,submission,buy,0.00775636203498429,0.7736185196044971,99.7321789790227,-5.963290534716226e-05,100.7090568302764,99.92525925984981,97.0,20.00000000000002,True
3457,1,arb,normalizer,buy,0.2103798536552261,21.025749574126166,99.7321789790227,0.0,100.7090568302764,99.92525925984981,97.0,20.00000000000002,True
3458,0,arb,submission,buy,0.05759655653973241,5.740943984663318,99.61810407624488,-0.003284220854931519,100.59386456250111,99.89940811844812,97.0,20.00000000000002,True
3458,1,arb,normalizer,buy,0.05740270125448962,5.721621434833651,99.61810407624488,0.0,100.59386456250111,99.89940811844812,97.0,20.00000000000002,True
3459,0,arb,submission,buy,0.020663674607269394,2.0580536945581116,99.57722560345795,-0.00042230639360196776,100.55258568459854,99.85841421202855,97.0,20.00000000000002,True
3459,1,arb,normalizer,buy,0.02059412596105329,2.051126811948052,99.57722560345795,0.0,100.55258568459854,99.85841421202855,97.0,20.00000000000002,True
3461,0,arb,submission,buy,0.04686561871016167,4.664577436114996,99.48460562402366,-0.0021698414086976925,100.45905849139014,99.76553269002784,97.0,20.00000000000002,True
3461,1,arb,normalizer,buy,0.046707881018383406,4.648877660925791,99.48460562402366,0.0,100.45905849139014,99.76553269002784,97.0,20.00000000000002,True
3461,2,retail,submission,buy,0.06928783371440338,6.888335492891201,99.48460562402366,0.004737318729149287,100.32102337788046,99.76797085541251,97.0,17.00000000000002,False
3461,3,retail,normalizer,buy,0.06905462857899665,6.865151116569905,99.48460562402366,0.0,100.32102337788046,99.76797085541251,97.0,17.00000000000002,False
3462,0,retail,normalizer,sell,0.03977855220460924,3.9773139504912485,99.43356822303802,0.0,100.32102337788046,99.76797085541251,97.0,17.00000000000002,False
3463,0,arb,submission,buy,0.02725398140477417,2.7068943246249546,99.29421797254824,-0.0007315543995316531,100.2668059906576,99.62839342321512,97.0,17.00000000000002,True
3463,1,arb,normalizer,buy,0.0670604984160462,6.663165618960193,99.29421797254824,0.0,100.2668059906576,99.62839342321512,97.0,17.00000000000002,True
3464,0,arb,submission,buy,0.028834420012401996,2.862272782072978,99.23746033494929,-0.000818169810966829,100.20949241133928,99.51051121091038,97.0,17.00000000000002,True
3464,1,arb,normalizer,buy,0.028737370725918546,2.8526391036066343,99.23746033494929,0.0,100.20949241133928,99.51051121091038,97.0,17.00000000000002,True
3465,0,retail,submission,sell,0.6066703453695936,61.26974791612978,99.30203159470047,1.0261501126705497,101.4378261298403,99.51939795855948,100.0,20.00000000000002,False
3465,1,retail,normalizer,sell,0.8793174513961617,88.56411476296472,99.30203159470047,0.0,101.4378261298403,99.51939795855948,100.0,20.00000000000002,False
3465,2,retail,normalizer,buy,0.03740158999344766,3.7762111913798435,99.30203159470047,0.0,101.4378261298403,99.51939795855948,100.0,20.00000000000002,False
3466,0,arb,submission,buy,0.5672445558934582,56.64427693637299,99.29703343257735,-0.3185753053727751,100.30003377028015,99.58467198882406,100.0,20.00000000000002,True
3466,1,arb,normalizer,buy,0.8143995061951241,81.52808831809307,99.29703343257735,0.0,100.30003377028015,99.58467198882406,100.0,20.00000000000002,True
3466,2,retail,normalizer,sell,0.14284614454977884,14.290059597721775,99.29703343257735,0.0,100.30003377028015,99.58467198882406,100.0,20.00000000000002,True
3467,0,arb,normalizer,buy,0.12972173106842194,12.901111922341443,99.32382172700515,0.0,100.30003377028015,99.58467198882406,100.0,20.00000000000002,True
3469,0,retail,normalizer,sell,0.013018100225224316,1.3009696038784349,99.37315469831371,0.0,100.30003377028015,99.58467198882406,100.0,20.00000000000002,True
3470,0,retail,submission,buy,0.032396755150272,3.2158687143764837,99.4309359103464,0.005370970673396425,100.23563032314766,99.52072788116469,100.0,20.00000000000002,True
3470,1,retail,normalizer,buy,0.05889433842787298,5.847703611520046,99.4309359103464,0.0,100.23563032314766,99.52072788116469,100.0,20.00000000000002,True
3471,0,retail,normalizer,sell,0.16884319507897771,16.884287584684632,99.4883761596481,0.0,100.23563032314766,99.52072788116469,100.0,20.00000000000002,True
3471,1,retail,normalizer,buy,0.07099772012531469,7.064134684856981,99.4883761596481,0.0,100.23563032314766,99.52072788116469,100.0,20.00000000000002,True
3472,0,arb,normalizer,buy,0.020250191867222034,2.0130244730935374,99.38763568555042,0.0,100.23563032314766,99.52072788116469,100.0,20.00000000000002,True
3473,0,arb,submission,buy,0.0877686283909278,8.701998200196613,99.06084654750589,-0.007563571477843922,100.06146115909685,99.38149634694616,100.0,20.00000000000002,True
3473,1,arb,normalizer,buy,0.1655633079509788,16.427871314504955,99.06084654750589,0.0,100.06146115909685,99.38149634694616,100.0,20.00000000000002,True
3473,2,retail,submission,sell,0.0790163082411226,7.92859873280191,99.06084654750589,0.10117634737763925,100.21982722643857,99.38371814396405,100.0,23.00000000000002,False
3473,3,retail,normalizer,sell,0.3817376584232193,38.188484040615116,99.06084654750589,0.0,100.21982722643857,99.38371814396405,100.0,23.00000000000002,False
3474,0,arb,submission,buy,0.09514261629392434,9.43093193576533,99.030779423185,-0.00888448781698159,100.03109032644947,99.32481324512895,100.0,23.00000000000002,True
3474,1,arb,normalizer,buy,0.3981605761142168,39.58676994560847,99.030779423185,0.0,100.03109032644947,99.32481324512895,100.0,23.00000000000002,True
3475,0,arb,submission,buy,0.050059236737268115,4.954949244047384,98.93268048429687,-0.0024547706314619333,99.93200048918877,99.22642303916113,100.0,23.00000000000002,True
3475,1,arb,normalizer,buy,0.04988319265664332,4.937524098540962,98.93268048429687,0.0,99.93200048918877,99.22642303916113,100.0,23.00000000000002,True
3475,2,retail,submission,buy,0.06989460061937919,6.910080341292996,98.93268048429687,0.004779849361582933,99.79389362777215,99.22897261633042,100.0,26.00000000000002,False
3475,3,retail,normalizer,buy,0.06964880121232925,6.8857795564636035,98.93268048429687,0.0,99.79389362777215,99.22897261633042,100.0,26.00000000000002,False
3476,0,retail,submission,buy,0.07752602116944975,7.653389296845489,98.97064719225226,0.01941119253520096,99.64104223879583,99.09014925369588,100.0,26.00000000000002,True
3476,1,retail,normalizer,buy,0.07725338422947113,7.626474506083468,98.97064719225226,0.0,99.64104223879583,99.09014925369588,100.0,26.00000000000002,True
3479,0,retail,normalizer,sell,0.08498402477943046,8.440879728851874,99.11297461246123,0.0,99.15607727504484,99.09556162938978,100.0,26.00000000000002,False
3479,1,retail,submission,buy,0.24715912651654615,24.321516223697472,99.11297461246123,0.17516000797505882,99.15607727504484,99.09556162938978,100.0,26.00000000000002,False
3479,2,retail,normalizer,buy,0.3315296822616184,32.65154146665009,99.11297461246123,0.0,99.15607727504484,99.09556162938978,100.0,26.00000000000002,False
3480,0,arb,normalizer,sell,0.1950388631731812,19.298638966525537,99.13952506098187,0.0,99.15607727504484,99.09556162938978,100.0,26.00000000000002,False
3481,0,arb,normalizer,sell,0.020655386147680588,2.048185776885104,99.18025511038357,0.0,99.15607727504484,99.09556162938978,100.0,26.00000000000002,False
3481,1,retail,normalizer,sell,0.03801860074548813,3.772120594304242,99.18025511038357,0.0,99.15607727504484,99.09556162938978,100.0,26.00000000000002,False
3482,0,retail,submission,sell,0.06998111170996424,6.961992565275498,99.25078157504731,0.016312532570851523,99.29441606797641,99.2343925746569,100.0,26.00000000000002,True
3482,1,retail,normalizer,sell,0.15055021656962708,14.965317839400562,99.25078157504731,0.0,99.29441606797641,99.2343925746569,100.0,26.00000000000002,True
3483,0,retail,submission,sell,0.07742247989899909,7.713610810214683,99.25551984083735,0.02900232047274809,99.44780256135523,99.37341801936522,100.0,26.00000000000002,True
3483,1,retail,normalizer,sell,0.07743800943077872,7.715158019296763,99.25551984083735,0.0,99.44780256135523,99.37341801936522,100.0,26.00000000000002,True
3483,2,retail,normalizer,buy,0.06801020490712949,6.735916906032799,99.25551984083735,0.0,99.44780256135523,99.37341801936522,100.0,26.00000000000002,True
3486,0,retail,submission,sell,0.29554075932804835,29.554598959831523,99.39138462062203,0.18039367838677833,100.13636062290043,99.35997894317003,100.0,17.00000000000002,False
3486,1,retail,normalizer,sell,0.3634062136850815,36.316712533623914,99.39138462062203,0.0,100.13636062290043,99.35997894317003,100.0,17.00000000000002,False
3486,2,retail,submission,sell,0.016061860109616077,1.6107366817706585,99.39138462062203,0.014326165893180587,100.13636062290043,99.35997894317003,100.0,17.00000000000002,False
3486,3,retail,normalizer,sell,0.0010292618760843197,0.10323332152333875,99.39138462062203,0.0,100.13636062290043,99.35997894317003,100.0,17.00000000000002,False
3486,4,retail,normalizer,buy,0.02673222291013144,2.664453483419493,99.39138462062203,0.0,100.13636062290043,99.35997894317003,100.0,17.00000000000002,False
3486,5,retail,submission,sell,0.033755507031187904,3.3857838125908177,99.39138462062203,0.03077723018990941,100.13636062290043,99.35997894317003,100.0,17.00000000000002,False
3486,6,retail,normalizer,sell,0.045390898022873216,4.552321397919913,99.39138462062203,0.0,100.13636062290043,99.35997894317003,100.0,17.00000000000002,False
3487,0,arb,normalizer,buy,0.2508066875571197,24.95202974899621,99.23890317178912,0.0,100.13636062290043,99.35997894317003,100.0,17.00000000000002,False
3489,0,arb,normalizer,buy,0.03359467919635929,3.332785420499931,99.17261235641048,0.0,100.13636062290043,99.35997894317003,100.0,17.00000000000002,False
3489,1,retail,submission,buy,0.030499245835072113,3.0226293624582468,99.17261235641048,0.002060521906226853,100.07587596921853,99.35494585698133,100.0,17.00000000000002,True
3489,2,retail,normalizer,buy,0.04946957153237411,4.903614526472666,99.17261235641048,0.0,100.07587596921853,99.35494585698133,100.0,17.00000000000002,True
3489,3,retail,normalizer,sell,0.023976414965005688,2.3903546372280675,99.17261235641048,0.0,100.07587596921853,99.35494585698133,100.0,17.00000000000002,True
3490,0,retail,normalizer,sell,0.04439782604426057,4.429308315083668,99.19703090132872,0.0,100.07587596921853,99.35494585698133,100.0,17.00000000000002,True
3491,0,arb,normalizer,buy,0.05288004842957334,5.2434885593993386,99.10604322089004,0.0,100.07587596921853,99.35494585698133,100.0,17.00000000000002,True
3493,0,retail,submission,buy,0.009530282927611095,0.9441247863178432,99.26124287615144,0.001862942038201254,99.84814083477293,99.34579027432004,97.0,14.000000000000021,False
3493,1,retail,normalizer,buy,0.02519670015896152,2.4965199723519618,99.26124287615144,0.0,99.84814083477293,99.34579027432004,97.0,14.000000000000021,False
3493,2,retail,submission,buy,0.2501000385078706,24.71280768233555,99.26124287615144,0.11243298332902185,99.84814083477293,99.34579027432004,97.0,14.000000000000021,False
3493,3,retail,normalizer,buy,0.24922050789145556,24.625899774988284,99.26124287615144,0.0,99.84814083477293,99.34579027432004,97.0,14.000000000000021,False
3493,4,retail,submission,buy,0.007400410333634088,0.7293871347956156,99.26124287615144,0.0051867927144185755,99.84814083477293,99.34579027432004,97.0,14.000000000000021,False
3493,5,retail,normalizer,buy,0.007374385197858334,0.7268220879468572,99.26124287615144,0.0,99.84814083477293,99.34579027432004,97.0,14.000000000000021,False
3493,6,retail,submission,sell,0.06396785998103383,6.382831449938533,99.26124287615144,0.0333021640934863,99.84814083477293,99.34579027432004,97.0,14.000000000000021,False
3493,7,retail,normalizer,sell,0.3523993853842171,35.062241060105826,99.26124287615144,0.0,99.84814083477293,99.34579027432004,97.0,14.000000000000021,False
3493,8,retail,submission,sell,0.08645998385823361,8.640104953945306,99.26124287615144,0.057979497125046464,99.84814083477293,99.34579027432004,97.0,14.000000000000021,False
3493,9,retail,normalizer,sell,0.08651633358924471,8.645736086039419,99.26124287615144,0.0,99.84814083477293,99.34579027432004,97.0,14.000000000000021,False
3494,0,arb,normalizer,buy,0.160996594968159,15.98049979757343,99.10101573250958,0.0,99.84814083477293,99.34579027432004,97.0,14.000000000000021,False
3496,0,arb,normalizer,buy,0.05135661320259792,5.0868957488492015,98.99991398623345,0.0,99.84814083477293,99.34579027432004,97.0,14.000000000000021,False
3497,0,arb,normalizer,buy,0.028867958305223384,2.8571059675796278,98.94315180617119,0.0,99.84814083477293,99.34579027432004,97.0,14.000000000000021,False
3498,0,arb,normalizer,buy,0.025755941574361476,2.547722303716,98.89254988609328,0.0,99.84814083477293,99.34579027432004,97.0,14.000000000000021,False
3501,0,retail,normalizer,sell,0.0278378296970061,2.7703143801719188,98.9945450171292,0.0,99.84814083477293,99.34579027432004,97.0,14.000000000000021,False
3504,0,retail,submission,sell,0.11820764006323259,11.833337481034889,99.11645209965673,0.11701558689403235,100.10717483011328,99.3568904409211,97.0,8.000000000000023,False
3504,1,retail,normalizer,sell,0.34159516448099225,34.11978303461748,99.11645209965673,0.0,100.10717483011328,99.3568904409211,97.0,8.000000000000023,False
3504,2,retail,submission,sell,0.011352910983262632,1.1376301566201779,99.11645209965673,0.012369898955960412,100.10717483011328,99.3568904409211,97.0,8.000000000000023,False
3505,0,arb,submission,buy,0.09477486873062614,9.386799450996477,98.95020794131582,-0.008806482490109957,99.91942637717443,99.21788811863313,97.0,8.000000000000023,True
3505,1,arb,normalizer,buy,0.34119874412112094,33.876491940929554,98.95020794131582,0.0,99.91942637717443,99.21788811863313,97.0,8.000000000000023,True
3506,0,arb,submission,buy,0.01013653499195268,1.0029116114455974,98.93035327406552,-0.00010062371679175897,99.89937723322782,99.18110689541652,97.0,8.000000000000023,True
3506,1,arb,normalizer,buy,0.010102418006480056,0.9995360673456162,98.93035327406552,0.0,99.89937723322782,99.18110689541652,97.0,8.000000000000023,True
3507,0,arb,submission,buy,0.03058787841002432,3.0251537235162687,98.87047629445583,-0.0009156162802619328,99.83891375790753,99.12107814874065,97.0,8.000000000000023,True
3507,1,arb,normalizer,buy,0.03048492743084762,3.0149718294396735,98.87047629445583,0.0,99.83891375790753,99.12107814874065,97.0,8.000000000000023,True
3508,0,arb,submission,buy,0.0017271544647118934,0.17076166620427102,98.86709694292296,-2.918306198057552e-06,99.83550130558717,99.12923335755934,97.0,8.000000000000023,False
3508,1,arb,normalizer,buy,0.0017213413043131278,0.17018692608871788,98.86709694292296,0.0,99.83550130558717,99.12923335755934,97.0,8.000000000000023,False
3509,0,arb,submission,buy,0.02503483033581076,2.474508022707596,98.81813322790362,-0.0006128232454853944,99.78605799041058,99.06860241093977,97.0,8.000000000000023,True
3509,1,arb,normalizer,buy,0.024950569496838142,2.4661794612911763,98.81813322790362,0.0,99.78605799041058,99.06860241093977,97.0,8.000000000000023,True
3509,2,retail,normalizer,sell,0.12533315301186576,12.475401593785735,98.81813322790362,0.0,99.78605799041058,99.06860241093977,97.0,8.000000000000023,True
3510,0,arb,normalizer,buy,0.06679248519964193,6.612421687730603,98.93381372667041,0.0,99.78605799041058,99.06860241093977,97.0,8.000000000000023,True
3510,1,retail,normalizer,sell,0.05026789633471651,5.005675236362058,98.93381372667041,0.0,99.78605799041058,99.06860241093977,97.0,8.000000000000023,True
3511,0,arb,normalizer,buy,0.06624998337655082,6.556616346586452,98.90271117927303,0.0,99.78605799041058,99.06860241093977,97.0,8.000000000000023,True
3512,0,arb,submission,buy,0.05269468148668871,5.204477081773803,98.71519050327909,-0.0027115603057126236,99.68210694060294,98.96539876274491,97.0,8.000000000000023,True
3512,1,arb,normalizer,buy,0.09560429374313757,9.446555707738298,98.71519050327909,0.0,99.68210694060294,98.96539876274491,97.0,8.000000000000023,True
3513,0,retail,normalizer,sell,0.05310294240845792,5.276449659908664,98.71606194295123,0.0,99.68210694060294,98.96539876274491,97.0,8.000000000000023,True
3516,0,retail,submission,buy,0.13697133786094454,13.502865192631361,98.97443019529581,0.053794925242971914,99.41266155251108,98.82694414532351,97.0,8.000000000000023,True
3516,1,retail,normalizer,buy,0.1897730579535725,18.71803831121906,98.97443019529581,0.0,99.41266155251108,98.82694414532351,97.0,8.000000000000023,True
3517,0,arb,normalizer,sell,0.05535626943347438,5.485597509217816,99.15076877659357,0.0,99.41266155251108,98.82694414532351,97.0,8.000000000000023,True
3517,1,retail,normalizer,sell,0.03931949658411327,3.9000829897151985,99.15076877659357,0.0,99.41266155251108,98.82694414532351,97.0,8.000000000000023,True
3518,0,retail,normalizer,buy,0.08038990043653003,7.92285017492577,98.91699468065251,0.0,99.41266155251108,98.82694414532351,97.0,8.000000000000023,True
3519,0,retail,normalizer,sell,0.04611696363272699,4.570917263816611,98.91471277164025,0.0,99.60555309442017,98.83230185566065,100.0,11.000000000000023,False
3519,1,retail,submission,sell,0.0846244768429898,8.426590044970856,98.91471277164025,0.055984224596199894,99.60555309442017,98.83230185566065,100.0,11.000000000000023,False
3519,2,retail,normalizer,sell,0.25218556371092404,25.069884255101265,98.91471277164025,0.0,99.60555309442017,98.83230185566065,100.0,11.000000000000023,False
3519,3,retail,submission,sell,0.01253590179311459,1.2498640817241184,98.91471277164025,0.009878956524698834,99.60555309442017,98.83230185566065,100.0,11.000000000000023,False
3519,4,retail,normalizer,sell,0.027609146808245555,2.752295032845298,98.91471277164025,0.0,99.60555309442017,98.83230185566065,100.0,11.000000000000023,False
3520,0,arb,normalizer,buy,0.09317530922006576,9.226789699116125,98.93448647570352,0.0,99.60555309442017,98.83230185566065,100.0,11.000000000000023,False
3524,0,retail,submission,buy,0.08987989004078512,8.855146946998502,99.1034510124012,0.05226033265845231,99.42887820275928,98.6983754375646,100.0,11.000000000000023,True
3524,1,retail,normalizer,buy,0.2553471862601666,25.19873826595176,99.1034510124012,0.0,99.42887820275928,98.6983754375646,100.0,11.000000000000023,True
3525,0,arb,normalizer,sell,0.09821070095384243,9.735096109167571,99.22142223024773,0.0,99.42887820275928,98.6983754375646,100.0,11.000000000000023,True
3525,1,retail,normalizer,buy,0.041976196289179195,4.138263223248941,99.22142223024773,0.0,99.42887820275928,98.6983754375646,100.0,11.000000000000023,True
3526,0,arb,normalizer,sell,0.035990181529655274,3.569303172529327,99.20985706663599,0.0,99.42887820275928,98.6983754375646,100.0,11.000000000000023,True
3527,0,retail,submission,buy,0.20471311552962276,20.11021146960593,99.1985958117465,0.1970421351804852,99.02822857657164,98.70696033327206,100.0,11.000000000000023,False
3527,1,retail,normalizer,buy,0.2966216980808958,29.16571244309671,99.1985958117465,0.0,99.02822857657164,98.70696033327206,100.0,11.000000000000023,False
3528,0,arb,submission,sell,0.04975831179076806,4.935347451962664,99.23553009019547,-0.0024449949874281174,99.12637100709628,98.84524685571756,100.0,11.000000000000023,True
3528,1,arb,normalizer,sell,0.3087390063960953,30.54407963240796,99.23553009019547,0.0,99.12637100709628,98.84524685571756,100.0,11.000000000000023,True
3528,2,retail,submission,sell,0.00848358846187125,0.8419445124993169,99.23553009019547,7.111441845741862e-05,99.84667763827885,98.84139961746509,100.0,8.000000000000023,False
3528,3,retail,normalizer,sell,0.008491668274274389,0.8427463846970707,99.23553009019547,0.0,99.84667763827885,98.84139961746509,100.0,8.000000000000023,False
3528,4,retail,submission,sell,0.23800923119367212,23.679079070833367,99.23553009019547,0.06010684696942903,99.84667763827885,98.84139961746509,100.0,8.000000000000023,False
3528,5,retail,normalizer,sell,0.23823591238455322,23.701631145036963,99.23553009019547,0.0,99.84667763827885,98.84139961746509,100.0,8.000000000000023,False
3528,6,retail,submission,sell,0.11645533001586728,11.623461625613263,99.23553009019547,0.0669552196600236,99.84667763827885,98.84139961746509,100.0,8.000000000000023,False
3528,7,retail,normalizer,sell,0.10152501585952223,10.134781449368386,99.23553009019547,0.0,99.84667763827885,98.84139961746509,100.0,8.000000000000023,False
3529,0,arb,normalizer,buy,0.0840250223999897,8.33906111208853,99.16205754974374,0.0,99.84667763827885,98.84139961746509,100.0,8.000000000000023,False
3530,0,retail,normalizer,sell,0.0052689850317904074,0.525660083154225,99.18147433508919,0.0,99.84667763827885,98.84139961746509,100.0,8.000000000000023,False
3531,0,retail,normalizer,sell,0.027155297160120995,2.710023478269052,99.19448683744423,0.0,99.84667763827885,98.84139961746509,100.0,8.000000000000023,False
3532,0,arb,normalizer,buy,0.013019464618540392,1.291704992430823,99.200526460588,0.0,99.84667763827885,98.84139961746509,100.0,8.000000000000023,False
3533,0,arb,normalizer,buy,0.058423788886545105,5.7923051454035885,99.08535101970502,0.0,99.84667763827885,98.84139961746509,100.0,8.000000000000023,False
3534,0,retail,submission,sell,0.039338514258489,3.932510528533392,99.19952246168118,0.030148699739247053,99.92522009953142,98.83666751378186,100.0,8.000000000000023,False
3534,1,retail,normalizer,sell,0.16195948180047992,16.170643043145365,99.19952246168118,0.0,99.92522009953142,98.83666751378186,100.0,8.000000000000023,False
3535,0,arb,normalizer,buy,0.09734275248891787,9.667094558439203,99.21370861955975,0.0,99.92522009953142,98.83666751378186,100.0,8.000000000000023,False
3536,0,arb,normalizer,buy,0.06105199528802354,6.053519161447184,99.09333271989638,0.0,99.92522009953142,98.83666751378186,100.0,8.000000000000023,False
3536,1,retail,submission,sell,0.0042033701533625845,0.4203766382924367,99.09333271989638,0.0038506811403962726,99.93361794106004,98.97513575345245,100.0,8.000000000000023,True
3536,2,retail,normalizer,sell,0.16212756875144407,16.188757660735014,99.09333271989638,0.0,99.93361794106004,98.97513575345245,100.0,8.000000000000023,True
3537,0,arb,normalizer,buy,0.11191998799673011,11.114079948825747,99.19327318499656,0.0,99.93361794106004,98.97513575345245,100.0,8.000000000000023,True
3538,0,retail,submission,buy,0.2626007959181413,25.9128765518235,99.24924075103793,0.15005306367028126,99.41620393076087,98.83666751378186,100.0,8.000000000000023,True
3538,1,retail,normalizer,buy,0.39321067296876816,38.85192963504778,99.24924075103793,0.0,99.41620393076087,98.83666751378186,100.0,8.000000000000023,True
3539,0,arb,normalizer,sell,0.16581344385475916,16.445151249696874,99.34230012033703,0.0,99.41620393076087,98.83666751378186,100.0,8.000000000000023,True
3539,1,retail,submission,sell,0.15895195197275314,15.840156349239392,99.34230012033703,0.04950383164875127,99.73207876967017,98.84028928781447,100.0,11.000000000000023,False
3539,2,retail,normalizer,sell,0.2366675910629965,23.566610222916616,99.34230012033703,0.0,99.73207876967017,98.84028928781447,100.0,11.000000000000023,False
3540,0,retail,submission,buy,0.06690873336950329,6.601850415854642,99.44884051899386,0.05214553833697355,99.60026234200271,98.8685004196105,100.0,11.000000000000023,True
3540,1,retail,normalizer,buy,0.310372653516247,30.698536306883398,99.44884051899386,0.0,99.60026234200271,98.8685004196105,100.0,11.000000000000023,True
3541,0,arb,normalizer,sell,0.08647189523534848,8.585270276982031,99.3693910123777,0.0,99.60026234200271,98.8685004196105,100.0,11.000000000000023,True
3541,1,retail,normalizer,sell,0.11711247162392624,11.650976223100022,99.3693910123777,0.0,99.60026234200271,98.8685004196105,100.0,11.000000000000023,True
3543,0,retail,submission,sell,0.040641784850635077,4.054034397776142,99.25339919836395,0.02019910186203866,99.68110820140306,98.87710011298026,100.0,14.000000000000023,False
3543,1,retail,normalizer,sell,0.09528479398841228,9.499524708333166,99.25339919836395,0.0,99.68110820140306,98.87710011298026,100.0,14.000000000000023,False
3543,2,retail,normalizer,buy,0.03748174130069504,3.7165422173202387,99.25339919836395,0.0,99.68110820140306,98.87710011298026,100.0,14.000000000000023,False
3544,0,arb,normalizer,buy,0.0027812686637569725,0.2756692961884255,99.11364485933308,0.0,99.68110820140306,98.87710011298026,100.0,14.000000000000023,False
3546,0,retail,normalizer,buy,0.04411675743377282,4.370655882918072,99.21114410940893,0.0,99.68110820140306,98.87710011298026,100.0,14.000000000000023,False
3546,1,retail,normalizer,buy,0.044816316182753134,4.436039618676659,99.21114410940893,0.0,99.68110820140306,98.87710011298026,100.0,14.000000000000023,False
3547,0,retail,normalizer,sell,0.07689287140927092,7.659394931493872,99.24441977866859,0.0,99.68110820140306,98.87710011298026,100.0,14.000000000000023,False
3550,0,retail,submission,sell,0.6750863051763645,67.84497507366747,99.13683682050154,0.9190541976429216,101.06672512299451,98.89744213217259,100.0,17.00000000000002,False
3550,1,retail,normalizer,sell,0.7425993800705015,74.58009142298859,99.13683682050154,0.0,101.06672512299451,98.89744213217259,100.0,17.00000000000002,False
3550,2,retail,submission,sell,0.013874963920073924,1.404489220330353,99.13683682050154,0.02896918629563805,101.06672512299451,98.89744213217259,100.0,17.00000000000002,False
3550,3,retail,normalizer,sell,0.028840748700289964,2.9189579112164994,99.13683682050154,0.0,101.06672512299451,98.89744213217259,100.0,17.00000000000002,False
3551,0,arb,submission,buy,0.4806060958823036,47.858628665766446,99.10568382693702,-0.2278328819562887,100.10675134034041,99.03599551589585,100.0,17.00000000000002,True
3551,1,arb,normalizer,buy,0.7659929225652418,76.49671007610414,99.10568382693702,0.0,100.10675134034041,99.03599551589585,100.0,17.00000000000002,True
3551,2,retail,submission,sell,0.34324313965947795,34.538081583375934,99.10568382693702,0.520735508518527,100.79789547765655,99.04120836142663,100.0,20.00000000000002,False
3551,3,retail,normalizer,sell,0.6310516554409702,63.31611075458026,99.10568382693702,0.0,100.79789547765655,99.04120836142663,100.0,20.00000000000002,False
3552,0,arb,submission,buy,0.38490934240767827,38.26368292158986,99.03072856301928,-0.14583031224482568,100.03103895254473,99.17996315882752,100.0,20.00000000000002,True
3552,1,arb,normalizer,buy,0.6710152719310751,66.89717013721202,99.03072856301928,0.0,100.03103895254473,99.17996315882752,100.0,20.00000000000002,True
3553,0,retail,submission,sell,0.08968177934748667,8.997009372338255,99.06192355825786,0.11295980204898193,100.21072775009418,99.19341391867877,100.0,23.00000000000002,False
3553,1,retail,normalizer,sell,0.3924545004167044,39.252830578107364,99.06192355825786,0.0,100.21072775009418,99.19341391867877,100.0,23.00000000000002,False
3554,0,arb,submission,buy,0.04084951307119253,4.0509838544367085,99.12834277129986,-0.0016393206748412936,100.12963916292915,99.3323819530909,100.0,23.00000000000002,True
