step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
82,1,arb,normalizer,buy,0.3519572865524427,35.160014387036426,99.54824823535807,0.0,100.55378609632126,99.78865645961938,100.0,0.0,True
82,2,retail,submission,buy,0.0995148145305951,9.896748256151113,99.54824823535807,0.009777203836186743,100.02981928870001,99.7928119612956,91.26595302418824,0.0,False
82,3,retail,normalizer,buy,0.0991648492659643,9.86194421075561,99.54824823535807,0.0,100.02981928870001,99.7928119612956,91.26595302418824,0.0,False
82,4,retail,submission,buy,0.16381740152587707,16.263474157674864,99.54824823535807,0.044261194694474426,100.02981928870001,99.7928119612956,91.26595302418824,0.0,False
82,5,retail,normalizer,buy,0.1190210654888684,11.810971897484706,99.54824823535807,0.0,100.02981928870001,99.7928119612956,91.26595302418824,0.0,False
83,0,retail,submission,buy,0.006462699553406185,0.6405216419825592,99.49061039623103,0.0024562813932718086,100.01700735628073,99.6531997758829,91.26595302418824,0.0,True
83,1,retail,normalizer,buy,0.0064428122116474045,0.6385505968028156,99.49061039623103,0.0,100.01700735628073,99.6531997758829,91.26595302418824,0.0,True
84,0,retail,submission,sell,0.006552866046291683,0.6554410053798371,99.43383804117872,0.0038643842273307083,100.03011772067572,99.7928119612956,91.26595302418824,0.0,True
84,1,retail,normalizer,sell,0.16488577157186057,16.466429016894207,99.43383804117872,0.0,100.03011772067572,99.7928119612956,91.26595302418824,0.0,True
85,0,retail,submission,sell,0.028857290776414857,2.8874315534507167,99.4773369390157,0.016785115738145784,100.08788338463671,99.86788818672032,91.26595302418824,0.0,True
85,1,retail,normalizer,sell,0.028900674350069266,2.8917724702903733,99.4773369390157,0.0,100.08788338463671,99.86788818672032,91.26595302418824,0.0,True
87,0,arb,normalizer,buy,0.031549827074667296,3.1378513323379593,99.42576441344465,0.0,100.08788338463671,99.86788818672032,91.26595302418824,0.0,True
87,1,retail,submission,sell,0.00570770975735968,0.5713052113563495,99.42576441344465,0.0038118056807865397,100.09931483497442,99.87929451049844,91.26595302418824,0.0,True
87,2,retail,normalizer,sell,0.03717146822722839,3.7194573141338085,99.42576441344465,0.0,100.09931483497442,99.87929451049844,91.26595302418824,0.0,True
89,0,retail,submission,sell,0.17012374319801893,17.058304764993768,99.51823155850371,0.12789069581389967,100.44094128826552,100.01922345021589,91.26595302418824,0.0,True
89,1,retail,normalizer,sell,0.17037950441965677,17.083949938229626,99.51823155850371,0.0,100.44094128826552,100.01922345021589,91.26595302418824,0.0,True
90,0,arb,normalizer,buy,0.14730912909007432,14.685642100370387,99.54637857434544,0.0,100.44094128826552,100.01922345021589,91.26595302418824,0.0,True
91,0,arb,submission,buy,0.02372756629794094,2.360912120442663,99.47737264894643,-0.0005561657698094358,100.39362463190479,99.87929451049845,91.26595302418824,0.0,True
91,1,arb,normalizer,buy,0.034809394924512085,3.4639479696324997,99.47737264894643,0.0,100.39362463190479,99.87929451049845,91.26595302418824,0.0,True
91,2,retail,normalizer,sell,0.034081121863252406,3.4118956816247135,99.47737264894643,0.0,100.39362463190479,99.87929451049845,91.26595302418824,0.0,True
92,0,retail,normalizer,buy,0.0058826264142835235,0.5855525395018049,99.70900155017213,0.0,100.37310004661708,99.73956133423023,91.26595302418824,0.0,True
92,1,retail,submission,buy,0.010297543102259476,1.0242678152644658,99.70900155017213,0.002489925881688615,100.37310004661708,99.73956133423023,91.26595302418824,0.0,True
92,2,retail,normalizer,buy,0.03856690145608541,3.8372233422796853,99.70900155017213,0.0,100.37310004661708,99.73956133423023,91.26595302418824,0.0,True
93,0,retail,submission,buy,0.05885924100184504,5.850547096109949,99.6566020307155,0.01516486024089403,100.22161762184217,99.6031653232852,96.70847300534632,0.0,False
93,1,retail,normalizer,buy,0.058678116406554244,5.832543500462634,99.6566020307155,0.0,100.22161762184217,99.6031653232852,96.70847300534632,0.0,False
93,2,retail,submission,buy,0.01796003928463482,1.7838487874869315,99.6566020307155,0.0059876999579371315,100.22161762184217,99.6031653232852,96.70847300534632,0.0,False
93,3,retail,normalizer,buy,0.017904771755007744,1.7783594389311475,99.6566020307155,0.0,100.22161762184217,99.6031653232852,96.70847300534632,0.0,False
93,4,retail,submission,sell,0.0007135259346426892,0.07151021257544811,99.6566020307155,0.0004026424681673052,100.22161762184217,99.6031653232852,96.70847300534632,0.0,False
93,5,retail,normalizer,sell,0.15887708544894963,15.897670735570097,99.6566020307155,0.0,100.22161762184217,99.6031653232852,96.70847300534632,0.0,False
94,0,arb,normalizer,buy,0.051250972562176186,5.103076371375209,99.51950075643003,0.0,100.22161762184217,99.6031653232852,96.70847300534632,0.0,False
95,0,arb,normalizer,buy,0.018291050999630454,1.8199846687239187,99.48324643001028,0.0,100.22161762184217,99.6031653232852,96.70847300534632,0.0,False
96,0,arb,normalizer,buy,0.06927365738440304,6.886817064072602,99.34611993915667,0.0,100.22161762184217,99.6031653232852,96.70847300534632,0.0,False
100,0,retail,normalizer,sell,0.020559351129563197,2.055223872598799,99.35069861072829,0.0,100.22161762184217,99.6031653232852,96.70847300534632,0.0,False
101,0,arb,normalizer,buy,0.03772838302655113,3.748299684812082,99.31230012895084,0.0,100.22161762184217,99.6031653232852,96.70847300534632,0.0,False
102,0,arb,normalizer,buy,0.018729597434390167,1.8597328020696295,99.27529267715619,0.0,100.22161762184217,99.6031653232852,96.70847300534632,0.0,False
102,1,retail,submission,buy,0.15359066324286685,15.221062671485925,99.27529267715619,0.026695374428216567,99.91709091027661,99.6089856340807,96.70847300534632,0.0,False
102,2,retail,normalizer,buy,0.16467251079147177,16.321172982930875,99.27529267715619,0.0,99.91709091027661,99.6089856340807,96.70847300534632,0.0,False
103,0,retail,normalizer,sell,0.16895352992131052,16.847206830838836,99.35915560828562,0.0,99.91709091027661,99.6089856340807,96.70847300534632,0.0,False
103,1,retail,normalizer,buy,0.03642228812208919,3.614867985048477,99.35915560828562,0.0,99.91709091027661,99.6089856340807,96.70847300534632,0.0,False
103,2,retail,normalizer,buy,0.019960921766348255,1.9799866000375914,99.35915560828562,0.0,99.91709091027661,99.6089856340807,96.70847300534632,0.0,False
105,0,retail,normalizer,buy,0.02955279534051178,2.9299918453580176,99.39625841518132,0.0,99.91709091027661,99.6089856340807,96.70847300534632,0.0,False
106,0,retail,normalizer,sell,0.07604923242236339,7.58881895805807,99.66757437725408,0.0,99.91709091027661,99.6089856340807,96.70847300534632,0.0,False
109,0,arb,normalizer,sell,0.011979782772854719,1.1964915891315824,99.88784049439312,0.0,99.91709091027661,99.6089856340807,96.70847300534632,0.0,False
109,1,retail,submission,sell,0.0555618666430604,5.554665076454413,99.88784049439312,0.004710203641654864,100.18602024023274,99.74689243444644,78.83124559028673,0.0,False
109,2,retail,normalizer,sell,0.07031404808240893,7.028450220618791,99.88784049439312,0.0,100.18602024023274,99.74689243444644,78.83124559028673,0.0,False
109,3,retail,submission,sell,0.07879903093835594,7.888339594579574,99.88784049439312,0.01727456109632719,100.18602024023274,99.74689243444644,78.83124559028673,0.0,False
109,4,retail,normalizer,sell,0.07891749609807164,7.9001987938492055,99.88784049439312,0.0,100.18602024023274,99.74689243444644,78.83124559028673,0.0,False
110,0,retail,submission,sell,0.0037271553552784553,0.37342279284981666,99.88725576174753,0.0011274726133506108,100.19349577872664,99.8866358814428,78.83124559028673,0.0,True
110,1,retail,normalizer,sell,0.0037327586990159034,0.37398419050333226,99.88725576174753,0.0,100.19349577872664,99.8866358814428,78.83124559028673,0.0,True
111,0,retail,normalizer,buy,0.07229990765126859,7.195397923480414,99.80944283212469,0.0,100.21588123158472,100.02570719095566,78.83124559028673,0.0,True
111,1,retail,submission,sell,0.011158448897305107,1.118128888980602,99.80944283212469,0.004410321669843231,100.21588123158472,100.02570719095566,78.83124559028673,0.0,True
111,2,retail,normalizer,sell,0.08325823225312945,8.33685893614993,99.80944283212469,0.0,100.21588123158472,100.02570719095566,78.83124559028673,0.0,True
111,3,retail,normalizer,buy,0.039711762326359985,3.9543416149754194,99.80944283212469,0.0,100.21588123158472,100.02570719095566,78.83124559028673,0.0,True
113,0,retail,submission,buy,0.035117833221633254,3.4904036104198894,99.75052490525316,0.01261868697316526,100.14601003165416,100.01953259327726,78.83124559028673,0.0,False
113,1,retail,normalizer,buy,0.09095983089170614,9.045643749981537,99.75052490525316,0.0,100.14601003165416,100.01953259327726,78.83124559028673,0.0,False
113,2,retail,normalizer,sell,0.013714370428473899,1.3710127988146705,99.75052490525316,0.0,100.14601003165416,100.01953259327726,78.83124559028673,0.0,False
114,0,retail,submission,buy,0.3919716579960951,38.79397751300348,99.86101415861818,0.3487097759216127,99.37106922970762,100.01354359770743,0.0,99.23873656392966,False
114,1,retail,normalizer,buy,0.404766214168376,40.06575773998702,99.86101415861818,0.0,99.37106922970762,100.01354359770743,0.0,99.23873656392966,False
115,0,arb,normalizer,sell,0.4002483492890576,39.856027933347875,99.97615891568682,0.0,99.37106922970762,100.01354359770743,0.0,99.23873656392966,False
115,1,retail,submission,buy,0.013926664929396688,1.383715486366782,99.97615891568682,0.00861897978010373,99.343483998039,99.87362260421983,0.0,99.23873656392966,True
115,2,retail,normalizer,buy,0.01704752718419507,1.6938481217730441,99.97615891568682,0.0,99.343483998039,99.87362260421983,0.0,99.23873656392966,True
116,0,arb,normalizer,sell,0.07339936962343074,7.341075924799142,100.08885045006282,0.0,99.343483998039,99.87362260421983,0.0,99.23873656392966,True
119,0,retail,submission,buy,0.419197234412902,41.47123906574052,99.8443945457941,0.3832549994870078,98.51850621699334,99.8726173497421,0.0,100.0,False
119,1,retail,normalizer,buy,0.49344767891582897,48.85263893762931,99.8443945457941,0.0,98.51850621699334,99.8726173497421,0.0,100.0,False
119,2,retail,normalizer,sell,0.10210485298746619,10.130127470971235,99.8443945457941,0.0,98.51850621699334,99.8726173497421,0.0,100.0,False
119,3,retail,normalizer,sell,0.021660862208719323,2.1516860681327277,99.8443945457941,0.0,98.51850621699334,99.8726173497421,0.0,100.0,False
120,0,arb,submission,sell,0.15769975811878112,15.717880138855076,99.82590754429455,-0.024641334867981257,98.8276484688516,99.73289351495836,0.0,100.0,True
120,1,arb,normalizer,sell,0.23644815042824519,23.548104143125183,99.82590754429455,0.0,98.8276484688516,99.73289351495836,0.0,100.0,True
120,2,retail,normalizer,buy,0.15770316350346486,15.624038489328086,99.82590754429455,0.0,98.8276484688516,99.73289351495836,0.0,100.0,True
121,0,arb,submission,sell,0.008699210873075458,0.8684817272131279,99.84317580879421,-7.511338511922983e-05,98.84474405070628,99.60263623794127,0.0,100.0,True
121,1,arb,normalizer,sell,0.16589867223858334,16.536479168548688,99.84317580879421,0.0,98.84474405070628,99.60263623794127,0.0,100.0,True
121,2,retail,normalizer,buy,0.1098146525239753,10.886664815052427,99.84317580879421,0.0,98.84474405070628,99.60263623794127,0.0,100.0,True
122,0,arb,normalizer,sell,0.014808560312133068,1.4755265873387677,99.65481826702141,0.0,98.84474405070628,99.60263623794127,0.0,100.0,True
123,0,arb,normalizer,sell,0.008476615256910236,0.8448069329679786,99.6716606114058,0.0,98.84474405070628,99.60263623794127,0.0,100.0,True
123,1,retail,normalizer,buy,0.01693112638807224,1.6771611292697344,99.6716606114058,0.0,98.95275699972476,99.71147737636893,0.0,100.0,True
123,2,retail,submission,sell,0.054911044097138983,5.485487718716324,99.6716606114058,0.012412767648349643,98.95275699972476,99.71147737636893,0.0,100.0,True
123,3,retail,normalizer,sell,0.15779830359791447,15.747494136997329,99.6716606114058,0.0,98.95275699972476,99.71147737636893,0.0,100.0,True
124,0,retail,submission,sell,0.02348264038411685,2.347691847773179,99.60074664081897,0.008803332417292697,98.99900265789329,99.7580776231739,0.0,100.0,True
124,1,retail,normalizer,sell,0.0234000586248726,2.339435684079013,99.60074664081897,0.0,98.99900265789329,99.7580776231739,0.0,100.0,True
127,0,retail,normalizer,buy,0.018862213535918076,1.874550123253357,99.54901074079291,0.0,98.99900265789329,99.7580776231739,0.0,100.0,True
128,0,retail,submission,sell,0.0351204786547612,3.513240160276937,99.60619697747717,0.015022845447510758,99.06822787698778,99.8278336267144,0.0,100.0,True
128,1,retail,normalizer,sell,0.053802596827623006,5.38107579040918,99.60619697747717,0.0,99.06822787698778,99.8278336267144,0.0,100.0,True
128,2,retail,normalizer,buy,0.09411360697413938,9.352658845904443,99.60619697747717,0.0,99.06822787698778,99.8278336267144,0.0,100.0,True
128,3,retail,normalizer,buy,0.06595278324152211,6.543710559553801,99.60619697747717,0.0,99.06822787698778,99.8278336267144,0.0,100.0,True
131,0,arb,normalizer,sell,0.007055494224658787,0.7038396963897071,99.7646940709429,0.0,99.06822787698778,99.8278336267144,0.0,100.0,True
131,1,retail,normalizer,sell,0.05404525823607287,5.394716438524032,99.7646940709429,0.0,99.06822787698778,99.8278336267144,0.0,100.0,True
131,2,retail,normalizer,sell,0.023295748909347935,2.327141656313155,99.7646940709429,0.0,99.06822787698778,99.8278336267144,0.0,100.0,True
132,0,retail,normalizer,sell,0.05649862628609981,5.648458875389162,99.74926972292187,0.0,99.06822787698778,99.8278336267144,0.0,100.0,True
133,0,retail,normalizer,buy,0.05420297511424411,5.386618025862845,99.61085816163744,0.0,99.06822787698778,99.8278336267144,0.0,100.0,True
136,0,retail,normalizer,buy,0.045392652135643224,4.506591207718884,99.6222561789081,0.0,100.9036708648164,99.82000816805483,100.0,0.0,False
136,1,retail,submission,sell,0.9179632806216489,92.70663017584315,99.6222561789081,1.257057070922329,100.9036708648164,99.82000816805483,100.0,0.0,False
136,2,retail,normalizer,sell,1.0327229689219166,104.17363086982101,99.6222561789081,0.0,100.9036708648164,99.82000816805483,100.0,0.0,False
136,3,retail,normalizer,buy,0.09014985148801406,9.125019413677364,99.6222561789081,0.0,100.9036708648164,99.82000816805483,100.0,0.0,False
137,0,arb,submission,buy,0.13787333663522433,13.753948491550545,99.62126554758497,-0.018832210681287265,100.62754095715654,99.861850108072,100.0,0.0,True
137,1,arb,normalizer,buy,0.7507712170777338,75.35661452030763,99.62126554758497,0.0,100.62754095715654,99.861850108072,100.0,0.0,True
138,0,retail,submission,buy,0.22472815843473892,22.33785040994917,99.64450138955708,0.05507488547377548,100.1798833292464,99.86967884695943,100.0,0.0,False
138,1,retail,normalizer,buy,0.22393785349558937,22.259294551029598,99.64450138955708,0.0,100.1798833292464,99.86967884695943,100.0,0.0,False
139,0,retail,submission,buy,0.36424231000720353,35.99494019548729,99.73642579158624,0.33328592670211776,99.46063296300807,99.8772733100771,0.0,76.71523042840187,False
139,1,retail,normalizer,buy,0.36296137352535707,35.868356240816865,99.73642579158624,0.0,99.46063296300807,99.8772733100771,0.0,76.71523042840187,False
140,0,arb,normalizer,sell,0.3546798242565501,35.25868235734915,99.76152763617776,0.0,99.46063296300807,99.8772733100771,0.0,76.71523042840187,False
142,0,arb,normalizer,sell,0.046469667333752795,4.638034478259777,99.85406002283241,0.0,99.46063296300807,99.8772733100771,0.0,76.71523042840187,False
143,0,arb,normalizer,sell,0.00737485392467363,0.7364632984282766,99.86875698332976,0.0,99.46063296300807,99.8772733100771,0.0,76.71523042840187,False
144,0,retail,submission,buy,0.12478989741719594,12.396254685485474,99.84992239922177,0.06400688782838593,99.21353105355384,99.88464049108403,0.0,100.0,False
144,1,retail,normalizer,buy,0.02882602075539438,2.860751463991619,99.84992239922177,0.0,99.21353105355384,99.88464049108403,0.0,100.0,False
145,0,arb,normalizer,sell,0.07380776581069881,7.37229197992735,99.95864162970148,0.0,99.21353105355384,99.88464049108403,0.0,100.0,False
145,1,retail,submission,buy,0.32069035076523966,31.715514223149512,99.95864162970148,0.3402576230963419,98.58272589329586,99.8770685414163,0.0,100.0,False
145,2,retail,normalizer,buy,0.39520232671109545,39.11336990663585,99.95864162970148,0.0,98.58272589329586,99.8770685414163,0.0,100.0,False
146,0,arb,submission,sell,0.2516115975634392,25.117858228040493,100.07792017308684,-0.06290714753622595,99.07714097135596,99.83681506224386,0.0,100.0,True
146,1,arb,normalizer,sell,0.45372929064868117,45.20341072557103,100.07792017308684,0.0,99.07714097135596,99.83681506224386,0.0,100.0,True
146,2,retail,normalizer,buy,0.06395631937045307,6.358219562869635,100.07792017308684,0.0,99.10060209072573,99.83472802553273,0.0,100.0,False
146,3,retail,submission,sell,0.011892726011879518,1.19034019362288,100.07792017308684,0.0001409091656081607,99.10060209072573,99.83472802553273,0.0,100.0,False
146,4,retail,normalizer,sell,0.07561535309341139,7.563505723848456,100.07792017308684,0.0,99.10060209072573,99.83472802553273,0.0,100.0,False
148,0,retail,submission,sell,0.01293388107265514,1.2948691479229533,100.099172194197,0.00019835929198097624,99.12612658710273,99.88617627525497,0.0,100.0,True
148,1,retail,normalizer,sell,0.012888396296034443,1.2903154618602004,100.099172194197,0.0,99.12612658710273,99.88617627525497,0.0,100.0,True
150,0,arb,submission,sell,0.0023942938646683842,0.23974013587245613,100.13217445642728,-5.7150844720021965e-06,99.13085271186299,99.87834624314158,0.0,100.0,False
150,1,arb,normalizer,sell,0.0023858738149300507,0.23889703808129972,100.13217445642728,0.0,99.13085271186299,99.87834624314158,0.0,100.0,False
150,2,retail,submission,sell,0.03510888127880207,3.516757942184385,100.13217445642728,0.0012293170053818692,99.20019337872132,99.87632097475468,0.0,100.0,False
150,3,retail,normalizer,sell,0.03498541334103322,3.5043905059421325,100.13217445642728,0.0,99.20019337872132,99.87632097475468,0.0,100.0,False
153,0,retail,submission,sell,0.0726115550213251,7.281104424629495,100.11706000105177,0.011449013789817997,100.23264957954656,100.0121487614017,0.0,100.0,False
153,1,retail,normalizer,sell,0.07235620085933192,7.255498853752226,100.11706000105177,0.0,100.23264957954656,100.0121487614017,0.0,100.0,False
153,2,retail,submission,sell,0.013995844620680487,1.404641256504462,100.11706000105177,0.0034184408503961095,100.23264957954656,100.0121487614017,0.0,100.0,False
153,3,retail,normalizer,sell,0.013946625220640385,1.3997015331933498,100.11706000105177,0.0,100.23264957954656,100.0121487614017,0.0,100.0,False
153,4,retail,submission,sell,0.4102048869138031,41.34350162287427,100.11706000105177,0.27499434700039416,100.23264957954656,100.0121487614017,0.0,100.0,False
153,5,retail,normalizer,sell,0.4087623131373732,41.198108300732414,100.11706000105177,0.0,100.23264957954656,100.0121487614017,0.0,100.0,False
153,6,retail,submission,sell,0.021628175688761075,2.1892727728465946,100.11706000105177,0.023923409701612997,100.23264957954656,100.0121487614017,0.0,100.0,False
153,7,retail,normalizer,sell,0.02155211555373171,2.1815737239260553,100.11706000105177,0.0,100.23264957954656,100.0121487614017,0.0,100.0,False
154,0,arb,normalizer,buy,0.17839043436855875,17.920930088595924,100.27984002479009,0.0,100.23264957954656,100.0121487614017,0.0,100.0,False
154,1,retail,submission,buy,0.30661886240156727,30.639166308017593,100.27984002479009,0.10852416219469774,99.62009260709333,99.87222971931864,0.0,100.0,True
154,2,retail,normalizer,buy,0.3306199856515844,33.045276453894985,100.27984002479009,0.0,99.62009260709333,99.87222971931864,0.0,100.0,True
155,0,arb,normalizer,sell,0.021686967604125584,2.1739503089107197,100.26397999552418,0.0,99.62009260709333,99.87222971931864,0.0,100.0,True
156,0,arb,normalizer,sell,0.0016894088322061407,0.1693897145143661,100.26736719480742,0.0,99.62009260709333,99.87222971931864,0.0,100.0,True
157,0,arb,normalizer,sell,0.007385040540100363,0.7405332511198897,100.28217593040114,0.0,99.62009260709333,99.87222971931864,0.0,100.0,True
157,1,retail,normalizer,sell,0.08357965042436888,8.388559682376602,100.28217593040114,0.0,99.65550357356271,100.0121487614017,0.0,100.0,True
157,2,retail,submission,sell,0.017802115353958925,1.7916803507208754,100.28217593040114,0.006445486861871075,99.65550357356271,100.0121487614017,0.0,100.0,True
157,3,retail,normalizer,sell,0.10534126056695925,10.592696565054082,100.28217593040114,0.0,99.65550357356271,100.0121487614017,0.0,100.0,True
158,0,retail,submission,sell,0.047347030946241375,4.768306498486268,100.42349504596429,0.01355217081527993,99.74977556242794,100.0165077134965,0.0,100.0,False
158,1,retail,normalizer,sell,0.047180524921060396,4.751537722365194,100.42349504596429,0.0,99.74977556242794,100.0165077134965,0.0,100.0,False
164,0,arb,normalizer,buy,0.006038025154984555,0.6046941462773248,100.1416271335197,0.0,99.74977556242794,100.0165077134965,0.0,100.0,False
164,1,retail,normalizer,buy,0.01286976531015247,1.2886335266048263,100.1416271335197,0.0,99.74977556242794,100.0165077134965,0.0,100.0,False
165,0,retail,normalizer,buy,0.018599231236835292,1.8617323907928949,100.17377936535269,0.0,99.74977556242794,100.0165077134965,0.0,100.0,False
166,0,retail,submission,sell,0.10838569016166844,10.932489235726402,100.21313575019522,0.07081935417652474,99.94753066819911,100.02182984473902,0.0,100.0,False
166,1,retail,normalizer,sell,0.1453990291904006,14.660401925340631,100.21313575019522,0.0,99.94753066819911,100.02182984473902,0.0,100.0,False
166,2,retail,submission,buy,0.009283178976428974,0.9279169330329751,100.21313575019522,0.0023795419252600203,99.94753066819911,100.02182984473902,0.0,100.0,False
166,3,retail,normalizer,buy,0.21149677683445536,21.183303602196247,100.21313575019522,0.0,99.94753066819911,100.02182984473902,0.0,100.0,False
167,0,retail,submission,buy,0.06996537913935862,6.9879789940714545,100.26775819357985,0.02729272339589084,98.57136565391754,100.05098328058901,0.0,100.0,False
167,1,retail,normalizer,buy,0.0700705639330982,6.998484606105194,100.26775819357985,0.0,98.57136565391754,100.05098328058901,0.0,100.0,False
167,2,retail,submission,buy,0.6258528087744112,62.07689084752201,100.26775819357985,0.675967247443424,98.57136565391754,100.05098328058901,0.0,100.0,False
167,3,retail,normalizer,buy,0.6267937055353355,62.17021621845197,100.26775819357985,0.0,98.57136565391754,100.05098328058901,0.0,100.0,False
168,0,arb,submission,sell,0.3031303181510765,30.27289576888084,100.16906076525746,-0.09138348978616762,99.1673701576049,99.92773608088072,0.0,100.0,True
168,1,arb,normalizer,sell,0.5050785321370768,50.33915705900513,100.16906076525746,0.0,99.1673701576049,99.92773608088072,0.0,100.0,True
169,0,retail,submission,buy,0.5461470881618814,53.86700470437427,100.04872089662577,0.774312887638672,98.09742622047577,99.91990279091301,0.0,100.0,False
169,1,retail,normalizer,buy,0.7499804445217363,74.12090359183821,100.04872089662577,0.0,98.09742622047577,99.91990279091301,0.0,100.0,False
170,0,arb,submission,sell,0.5540119751369446,55.198995911682275,100.18475324240903,-0.30455711075216385,99.18290570998495,99.94339075212632,0.0,100.0,True
170,1,arb,normalizer,sell,0.7555677315953488,75.12904469693964,100.18475324240903,0.0,99.18290570998495,99.94339075212632,0.0,100.0,True
171,0,arb,submission,sell,0.050514997597630895,5.063379864461442,100.28563164665509,-0.002548577246236583,99.28277533018856,100.04402612275625,0.0,100.0,True
171,1,arb,normalizer,sell,0.050337350735844666,5.045573399338637,100.28563164665509,0.0,99.28277533018856,100.04402612275625,0.0,100.0,True
172,0,retail,normalizer,buy,0.08031855469826159,8.000134873871502,100.26627448265552,0.0,99.28277533018856,100.04402612275625,0.0,100.0,True
173,0,arb,submission,sell,0.07015818402571483,7.040779737216133,100.42599042743493,-0.00492538015652233,99.42173052316059,100.18404675482809,0.0,100.0,True
173,1,arb,normalizer,sell,0.14998905670506701,15.040226816187314,100.42599042743493,0.0,99.42173052316059,100.18404675482809,0.0,100.0,True
175,0,retail,submission,sell,0.9740238324606736,98.77663017212416,100.16732368424691,1.2112696698651888,101.3814074321868,100.17619337278268,100.0,0.0,False
175,1,retail,normalizer,sell,0.9705984680070543,98.42926089165795,100.16732368424691,0.0,101.3814074321868,100.17619337278268,100.0,0.0,False
176,0,arb,submission,buy,0.07108266955364483,7.129344887065599,100.22551098805019,-0.005048008656829417,101.2378898869194,100.31653826200403,100.0,0.0,True
176,1,arb,normalizer,buy,0.7727057100651762,78.0476767934615,100.22551098805019,0.0,101.2378898869194,100.31653826200403,100.0,0.0,True
176,2,retail,normalizer,sell,0.03568884679296502,3.599779569983208,100.22551098805019,0.0,101.2378898869194,100.31653826200403,100.0,0.0,True
177,0,arb,submission,buy,0.026663032505665558,2.6716064979518706,100.17229384420065,-0.0007093710168666334,101.18413519616226,100.41420913362218,100.0,0.0,True
177,1,arb,normalizer,buy,0.06236550171241415,6.25119144994278,100.17229384420065,0.0,101.18413519616226,100.41420913362218,100.0,0.0,True
177,2,retail,submission,buy,0.011080109896714764,1.1097975686334394,100.17229384420065,0.00012245576630776078,101.16180944815058,100.4163082843378,100.0,0.0,False
177,3,retail,normalizer,buy,0.011041144305411374,1.1058947266137693,100.17229384420065,0.0,101.16180944815058,100.4163082843378,100.0,0.0,False
179,0,retail,submission,buy,0.007167621954304967,0.7177874814424285,100.2525855452654,0.0007851516876525855,101.14737106133352,100.37772474290077,100.0,0.0,True
179,1,retail,normalizer,buy,0.007142415468954635,0.715263227268224,100.2525855452654,0.0,101.14737106133352,100.37772474290077,100.0,0.0,True
183,0,retail,normalizer,sell,0.08389597465466636,8.458744478655735,100.44936701401198,0.0,101.14737106133352,100.37772474290077,100.0,0.0,True
184,0,retail,normalizer,buy,0.0326589284842695,3.274767865339527,100.39512189757481,0.0,101.14737106133352,100.37772474290077,100.0,0.0,True
188,0,retail,normalizer,sell,0.016428997444307925,1.6570250244510676,100.44123448471208,0.0,101.14737106133352,100.37772474290077,100.0,0.0,True
190,0,retail,normalizer,buy,0.059990611692402426,6.011775308965298,100.65707584653464,0.0,101.31990878669677,100.3855939241374,100.0,0.0,False
190,1,retail,submission,sell,0.08469679781268269,8.57416201919165,100.65707584653464,0.0488300178018406,101.31990878669677,100.3855939241374,100.0,0.0,False
190,2,retail,normalizer,sell,0.27829278660985324,28.117953033488806,100.65707584653464,0.0,101.31990878669677,100.3855939241374,100.0,0.0,False
191,0,arb,normalizer,buy,0.03448207073864141,3.4715898518079484,100.64333897814059,0.0,101.31990878669677,100.3855939241374,100.0,0.0,False
191,1,retail,submission,sell,0.043205769649205195,4.379509287335967,100.64333897814059,0.03113636671954989,101.40809431285886,100.39322761936307,100.0,0.0,False
191,2,retail,normalizer,sell,0.07764934901506138,7.868129328845038,100.64333897814059,0.0,101.40809431285886,100.39322761936307,100.0,0.0,False
192,0,arb,normalizer,buy,0.11607091967877674,11.686415245932949,100.56638483406408,0.0,101.40809431285886,100.39322761936307,100.0,0.0,False
193,0,arb,normalizer,buy,0.07023135941378933,7.057950467906267,100.42508879953922,0.0,101.40809431285886,100.39322761936307,100.0,0.0,False
193,1,retail,normalizer,sell,0.03441228001105401,3.477886260450173,100.42508879953922,0.0,101.45198789907413,100.40425891388679,100.0,0.0,False
193,2,retail,submission,sell,0.02148429861225054,2.1791532403619622,100.42508879953922,0.02159064443088443,101.45198789907413,100.40425891388679,100.0,0.0,False
193,3,retail,normalizer,sell,0.17284768999569167,17.505311100744162,100.42508879953922,0.0,101.45198789907413,100.40425891388679,100.0,0.0,False
194,0,arb,normalizer,buy,0.1907490142274631,19.199208299711245,100.45953384422421,0.0,101.45198789907413,100.40425891388679,100.0,0.0,False
194,1,retail,submission,sell,0.027196264005553417,2.759871058151418,100.45953384422421,0.027747053849067616,101.5075922228915,100.41661106730261,100.0,0.0,False
194,2,retail,normalizer,sell,0.21741391760383522,22.02099944007603,100.45953384422421,0.0,101.5075922228915,100.41661106730261,100.0,0.0,False
195,0,arb,submission,buy,0.0035893425545319045,0.36068915201212803,100.48532115218657,-1.2912694779876333e-05,101.50032439614807,100.55729277701563,100.0,0.0,True
195,1,arb,normalizer,buy,0.20524605344630678,20.666672102264783,100.48532115218657,0.0,101.50032439614807,100.55729277701563,100.0,0.0,True
198,0,retail,submission,buy,0.005614773265343278,0.5641707002523617,100.8601946462896,0.0021364241849443077,101.48895697164885,100.69817157905469,100.0,0.0,True
198,1,retail,normalizer,buy,0.005595027706650582,0.5621866725541622,100.8601946462896,0.0,101.48895697164885,100.69817157905469,100.0,0.0,True
