step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
429,0,retail,normalizer,buy,0.06959562803393651,7.020653249379393,101.03745419257183,0.0,100.9998507101934,101.23503119131439,92.19032156167647,86.0,False
432,0,arb,normalizer,sell,0.04094588263062349,4.1542364835756125,101.49854712052426,0.0,100.9998507101934,101.23503119131439,92.19032156167647,86.0,False
432,1,retail,normalizer,buy,0.17916397769412795,18.04351544474048,101.49854712052426,0.0,100.9998507101934,101.23503119131439,92.19032156167647,86.0,False
432,2,retail,normalizer,sell,0.17677074496994294,17.909457393344987,101.49854712052426,0.0,100.9998507101934,101.23503119131439,92.19032156167647,86.0,False
433,0,arb,normalizer,sell,0.028623966104106557,2.9060192580110855,101.5532313802643,0.0,100.9998507101934,101.23503119131439,92.19032156167647,86.0,False
435,0,retail,normalizer,buy,0.044200972462076424,4.459881844088159,101.51813143975555,0.0,100.9998507101934,101.23503119131439,92.19032156167647,86.0,False
436,0,arb,normalizer,sell,0.0013367970408353358,0.13563756729418822,101.46595694709781,0.0,100.9998507101934,101.23503119131439,92.19032156167647,86.0,False
436,1,retail,normalizer,buy,0.2564064973898757,25.79434377176949,101.46595694709781,0.0,100.9998507101934,101.23503119131439,92.19032156167647,86.0,False
437,0,arb,normalizer,sell,0.26190590872013786,26.508052381084866,101.47875287771359,0.0,100.9998507101934,101.23503119131439,92.19032156167647,86.0,False
438,0,arb,normalizer,sell,0.035233812865712366,3.57675099241301,101.55071945022854,0.0,100.9998507101934,101.23503119131439,92.19032156167647,86.0,False
438,1,retail,normalizer,buy,0.1340013832958542,13.508252699006334,101.55071945022854,0.0,100.9998507101934,101.23503119131439,92.19032156167647,86.0,False
439,0,arb,normalizer,sell,0.16805329071580388,17.048932293121066,101.62116709906604,0.0,100.9998507101934,101.23503119131439,92.19032156167647,86.0,False
440,0,arb,normalizer,sell,0.031389929480880596,3.19088945757052,101.68541368421985,0.0,100.9998507101934,101.23503119131439,92.19032156167647,86.0,False
440,1,retail,normalizer,buy,0.03162841194425961,3.195865508470888,101.68541368421985,0.0,101.04299645394703,101.37685949162717,92.19032156167647,83.0,True
440,2,retail,submission,sell,0.02124651724676596,2.1649721298064057,101.68541368421985,0.004511234220097027,101.04299645394703,101.37685949162717,92.19032156167647,83.0,True
440,3,retail,normalizer,sell,0.14565547617726793,14.823369350241789,101.68541368421985,0.0,101.04299645394703,101.37685949162717,92.19032156167647,83.0,True
441,0,retail,normalizer,buy,0.0775923416939983,7.854669959388048,101.59438698305662,0.0,101.04299645394703,101.37685949162717,92.19032156167647,83.0,True
442,0,retail,submission,sell,0.1822759651742416,18.60594668034544,101.55907244422005,0.0941687283745054,101.4142867535281,101.36587787114563,92.19032156167647,80.0,False
442,1,retail,normalizer,sell,0.24414203863088346,24.905318221207807,101.55907244422005,0.0,101.4142867535281,101.36587787114563,92.19032156167647,80.0,False
443,0,arb,normalizer,buy,0.0968658344168732,9.836859551489397,101.45245237628455,0.0,101.4142867535281,101.36587787114563,92.19032156167647,80.0,False
443,1,retail,submission,sell,0.059019760383151265,6.037304948118094,101.45245237628455,0.04960551858671458,101.60502709033526,101.35247195026237,92.19032156167647,74.0,False
443,2,retail,normalizer,sell,0.14046822173551732,14.357080572312398,101.45245237628455,0.0,101.60502709033526,101.35247195026237,92.19032156167647,74.0,False
443,3,retail,submission,sell,0.03423086415685361,3.5038075365877943,101.45245237628455,0.031002420915537066,101.60502709033526,101.35247195026237,92.19032156167647,74.0,False
443,4,retail,normalizer,sell,0.019182654110124986,1.9637976453350423,101.45245237628455,0.0,101.60502709033526,101.35247195026237,92.19032156167647,74.0,False
444,0,arb,normalizer,buy,0.13815513456695097,14.041889905918651,101.49731314538566,0.0,101.60502709033526,101.35247195026237,92.19032156167647,74.0,False
445,0,arb,normalizer,buy,0.07460132346508444,7.566155872060335,101.34514727119318,0.0,101.60502709033526,101.35247195026237,92.19032156167647,74.0,False
445,1,retail,normalizer,sell,0.11158273782768902,11.38933872250315,101.34514727119318,0.0,101.60502709033526,101.35247195026237,92.19032156167647,74.0,False
446,0,arb,normalizer,buy,0.17951568889030792,18.201166719072717,101.2075631787765,0.0,101.60502709033526,101.35247195026237,92.19032156167647,74.0,False
446,1,retail,normalizer,sell,0.019835922813641105,2.0200488186095718,101.2075631787765,0.0,101.60502709033526,101.35247195026237,92.19032156167647,74.0,False
447,0,retail,normalizer,buy,0.07885375190045765,7.97746676839779,101.29544792035617,0.0,101.60502709033526,101.35247195026237,92.19032156167647,74.0,False
448,0,retail,submission,buy,0.00219702976433586,0.22116645813912328,101.21111757140332,0.0011973796469459674,101.60056845357705,101.34222443318339,89.19032156167647,71.0,False
448,1,retail,normalizer,buy,0.20950165304200105,21.133610763110482,101.21111757140332,0.0,101.60056845357705,101.34222443318339,89.19032156167647,71.0,False
450,0,retail,normalizer,sell,0.005289657867365349,0.5357154157254893,100.91513838804468,0.0,101.60056845357705,101.34222443318339,89.19032156167647,71.0,False
451,0,retail,normalizer,sell,0.03164289914477081,3.2058561210314975,100.9599670881122,0.0,101.60056845357705,101.34222443318339,89.19032156167647,71.0,False
451,1,retail,normalizer,sell,0.39635899221457294,40.33001242317997,100.9599670881122,0.0,101.60056845357705,101.34222443318339,89.19032156167647,71.0,False
452,0,arb,normalizer,buy,0.25131108475775915,25.455320396236857,101.03459952370717,0.0,101.60056845357705,101.34222443318339,89.19032156167647,71.0,False
452,1,retail,normalizer,sell,0.2808128594849961,28.623730112839457,101.03459952370717,0.0,101.60056845357705,101.34222443318339,89.19032156167647,71.0,False
453,0,arb,normalizer,buy,0.37293203427524746,37.75127112700284,100.84974318276117,0.0,101.60056845357705,101.34222443318339,89.19032156167647,71.0,False
458,0,retail,normalizer,sell,0.011144239116447352,1.130794224696051,101.32913915460477,0.0,101.60056845357705,101.34222443318339,89.19032156167647,71.0,False
459,0,arb,normalizer,sell,0.03271380083293707,3.3208998267241325,101.54714105586575,0.0,101.60056845357705,101.34222443318339,89.19032156167647,71.0,False
459,1,retail,normalizer,sell,0.03636332324366265,3.6939430742610897,101.54714105586575,0.0,101.39119394214532,101.33542353878168,86.19032156167647,68.0,False
459,2,retail,submission,buy,0.10330285872884441,10.39129475016125,101.54714105586575,0.09881521665088577,101.39119394214532,101.33542353878168,86.19032156167647,68.0,False
459,3,retail,normalizer,buy,0.26035973755524966,26.231096890342087,101.54714105586575,0.0,101.39119394214532,101.33542353878168,86.19032156167647,68.0,False
459,4,retail,normalizer,sell,0.1912975332589042,19.375962951714115,101.54714105586575,0.0,101.39119394214532,101.33542353878168,86.19032156167647,68.0,False
461,0,arb,normalizer,sell,0.005409102019797274,0.54895607651433,101.49299163425125,0.0,101.39119394214532,101.33542353878168,86.19032156167647,68.0,False
461,1,retail,normalizer,buy,0.1479213183376954,14.900928648256013,101.49299163425125,0.0,101.15348608496208,101.32169298445427,83.19032156167647,65.0,False
461,2,retail,submission,buy,0.1176351391731884,11.810497546670376,101.49299163425125,0.1286446493280149,101.15348608496208,101.32169298445427,83.19032156167647,65.0,False
461,3,retail,normalizer,buy,0.15156284585545649,15.222039628348284,101.49299163425125,0.0,101.15348608496208,101.32169298445427,83.19032156167647,65.0,False
462,0,arb,normalizer,sell,0.31915494665830124,32.30167433923258,101.53500472205964,0.0,101.15348608496208,101.32169298445427,83.19032156167647,65.0,False
463,0,arb,normalizer,sell,0.023753392277257035,2.412377332937872,101.58355398222017,0.0,101.15348608496208,101.32169298445427,83.19032156167647,65.0,False
463,1,retail,submission,sell,0.5231364747610883,53.54501390323532,101.58355398222017,0.4029515792739531,102.8973181230973,101.34726436465286,100.0,62.0,False
463,2,retail,normalizer,sell,0.6353610412260622,64.95757829983015,101.58355398222017,0.0,102.8973181230973,101.34726436465286,100.0,62.0,False
463,3,retail,submission,sell,0.3229836193154654,33.34234428157758,101.58355398222017,0.5325203534721581,102.8973181230973,101.34726436465286,100.0,62.0,False
463,4,retail,normalizer,sell,0.3224161987906484,33.2837681515217,101.58355398222017,0.0,102.8973181230973,101.34726436465286,100.0,62.0,False
464,0,arb,submission,buy,0.12551148878849222,12.769552434014258,101.6120326392673,-0.016074938634956126,102.63841680734069,101.48924990144816,100.0,62.0,True
464,1,arb,normalizer,buy,0.6477365764893718,66.24974965187903,101.6120326392673,0.0,102.63841680734069,101.48924990144816,100.0,62.0,True
467,0,arb,submission,buy,0.013202009066063313,1.3413053700332966,101.58512850166196,-0.00017758257714883818,102.61124091076962,101.63143435720576,100.0,62.0,True
467,1,arb,normalizer,buy,0.013155581359620937,1.3365883810001833,101.58512850166196,0.0,102.61124091076962,101.63143435720576,100.0,62.0,True
467,2,retail,submission,buy,0.5722791499436376,57.80331443158684,101.58512850166196,0.33173655425945725,101.44351927561051,101.63767804336193,100.0,62.0,False
467,3,retail,normalizer,buy,0.5702666071367569,57.6000366349308,101.58512850166196,0.0,101.44351927561051,101.63767804336193,100.0,62.0,False
468,0,arb,normalizer,sell,0.3408419098542339,34.55495904072614,101.7291930286007,0.0,101.44351927561051,101.63767804336193,100.0,62.0,False
469,0,arb,normalizer,sell,0.017813096864031763,1.8124371110795747,101.7657022256013,0.0,101.44351927561051,101.63767804336193,100.0,62.0,False
470,0,retail,submission,sell,0.08471108321380427,8.654385762254552,101.68264535605854,0.0407387300977291,101.76187517470534,101.66691758348297,100.0,62.0,False
470,1,retail,normalizer,sell,0.23577630975530894,24.051061007464963,101.68264535605854,0.0,101.76187517470534,101.66691758348297,100.0,62.0,False
470,2,retail,submission,sell,0.07071564906769368,7.23588978671682,101.68264535605854,0.045335521443031546,101.76187517470534,101.66691758348297,100.0,62.0,False
470,3,retail,normalizer,sell,0.07060207236466454,7.22426819352917,101.68264535605854,0.0,101.76187517470534,101.66691758348297,100.0,62.0,False
471,0,arb,normalizer,buy,0.0665681421420648,6.770983087699278,101.64690510818588,0.0,101.76187517470534,101.66691758348297,100.0,62.0,False
472,0,arb,normalizer,buy,0.022347784841220002,2.2710722366809932,101.60118505161252,0.0,101.76187517470534,101.66691758348297,100.0,62.0,False
472,1,retail,submission,sell,0.00988356677200386,1.012145880450457,101.60118505161252,0.007963783878124353,101.78217004603543,101.80935094819102,100.0,62.0,True
472,2,retail,normalizer,sell,0.09851687193597058,10.079783382394027,101.60118505161252,0.0,101.78217004603543,101.80935094819102,100.0,62.0,True
472,3,retail,normalizer,buy,0.021623532058660945,2.2008734144619666,101.60118505161252,0.0,101.78217004603543,101.80935094819102,100.0,62.0,True
473,0,arb,normalizer,buy,0.09885415882900772,10.049317362434522,101.55689257592448,0.0,101.78217004603543,101.80935094819102,100.0,62.0,True
473,1,retail,normalizer,sell,0.04475780496645143,4.574926209724115,101.55689257592448,0.0,101.80099764122028,101.95198385925954,100.0,62.0,True
473,2,retail,submission,sell,0.009166362975335574,0.9388796552162365,101.55689257592448,0.007972315218150228,101.80099764122028,101.95198385925954,100.0,62.0,True
473,3,retail,normalizer,sell,0.08451009368953066,8.649497439601292,101.55689257592448,0.0,101.80099764122028,101.95198385925954,100.0,62.0,True
474,0,arb,normalizer,buy,0.19157814784076255,19.46936721048951,101.4304550920778,0.0,101.80099764122028,101.95198385925954,100.0,62.0,True
475,0,arb,normalizer,buy,0.02107277449268235,2.136968259781497,101.38748029596287,0.0,101.80099764122028,101.95198385925954,100.0,62.0,True
475,1,retail,normalizer,sell,0.10515163940102923,10.736700089415558,101.38748029596287,0.0,101.80099764122028,101.95198385925954,100.0,62.0,True
476,0,arb,normalizer,buy,0.0741695375849399,7.530214466481993,101.45131880084425,0.0,101.80099764122028,101.95198385925954,100.0,62.0,True
476,1,retail,normalizer,buy,0.1090168777992215,11.04779319201225,101.45131880084425,0.0,101.80099764122028,101.95198385925954,100.0,62.0,True
481,0,retail,normalizer,sell,0.1552262623198004,15.83290478743735,101.60463814687535,0.0,101.71017208737359,101.94159271905937,100.0,62.0,False
481,1,retail,submission,buy,0.044689504188767104,4.50193212132217,101.60463814687535,0.03872878074078123,101.71017208737359,101.94159271905937,100.0,62.0,False
481,2,retail,normalizer,buy,0.4203481776760959,42.50516727984359,101.60463814687535,0.0,101.71017208737359,101.94159271905937,100.0,62.0,False
482,0,arb,normalizer,sell,0.10323499317841822,10.46856142461306,101.51047905418099,0.0,101.71017208737359,101.94159271905937,100.0,62.0,False
482,1,retail,normalizer,sell,0.24648971968318278,25.083489440527348,101.51047905418099,0.0,101.71017208737359,101.94159271905937,100.0,62.0,False
483,0,retail,normalizer,buy,0.19077252626413466,19.30817784557985,101.40925351940864,0.0,101.71017208737359,101.94159271905937,100.0,62.0,False
484,0,retail,normalizer,sell,0.02216931031449576,2.2534710723050133,101.39692105641969,0.0,101.71017208737359,101.94159271905937,100.0,62.0,False
484,1,retail,normalizer,buy,0.11085904084735071,11.191161270160592,101.39692105641969,0.0,101.71017208737359,101.94159271905937,100.0,62.0,False
486,0,retail,normalizer,sell,0.19410208540270446,19.72920160945445,101.22123140149472,0.0,101.71017208737359,101.94159271905937,100.0,62.0,False
487,0,arb,normalizer,buy,0.07605754336771145,7.693585780565627,101.07756937910219,0.0,101.71017208737359,101.94159271905937,100.0,62.0,False
487,1,retail,normalizer,buy,0.15232205092551263,15.37283596600355,101.07756937910219,0.0,101.71017208737359,101.94159271905937,100.0,62.0,False
489,0,retail,submission,buy,0.256065371373499,25.718256337975617,101.1527202204988,0.18345253072604706,101.19208877028714,101.9315143249688,97.0,100.0,False
489,1,retail,normalizer,buy,0.2928529071727724,29.424171067970747,101.1527202204988,0.0,101.19208877028714,101.9315143249688,97.0,100.0,False
489,2,retail,normalizer,sell,0.1940406645983046,19.594299831079525,101.1527202204988,0.0,101.19208877028714,101.9315143249688,97.0,100.0,False
490,0,retail,normalizer,buy,0.11237004960276357,11.28846897040421,101.13634610677623,0.0,101.19208877028714,101.9315143249688,97.0,100.0,False
491,0,arb,normalizer,sell,0.05988195431264387,6.04870916813178,101.0712694011319,0.0,101.19208877028714,101.9315143249688,97.0,100.0,False
491,1,retail,normalizer,buy,0.09081963378621036,9.115976855055123,101.0712694011319,0.0,101.19208877028714,101.9315143249688,97.0,100.0,False
492,0,arb,normalizer,sell,0.0838420451893569,8.46575671795649,101.05766490403906,0.0,101.19208877028714,101.9315143249688,97.0,100.0,False
497,0,retail,submission,buy,0.0627128287019308,6.280561828065402,100.86756673364758,0.04512860608241276,101.06577049854722,101.9043526228649,94.0,100.0,False
497,1,retail,normalizer,buy,0.18293587928550886,18.342735986025218,100.86756673364758,0.0,101.06577049854722,101.9043526228649,94.0,100.0,False
498,0,arb,normalizer,sell,0.06169879143668311,6.216211260646905,100.81326110914799,0.0,101.06577049854722,101.9043526228649,94.0,100.0,False
498,1,retail,submission,buy,0.01260575611797272,1.261876345237397,100.81326110914799,0.008951037762026548,99.48879776037035,101.85951948689137,91.0,100.0,False
498,2,retail,normalizer,buy,0.05928989919093027,5.937879679928301,100.81326110914799,0.0,99.48879776037035,101.85951948689137,91.0,100.0,False
498,3,retail,submission,buy,0.7798579677050842,77.47827855346804,100.81326110914799,1.1417463728341062,99.48879776037035,101.85951948689137,91.0,100.0,False
498,4,retail,normalizer,buy,0.7623137894217554,75.72381268842764,100.81326110914799,0.0,99.48879776037035,101.85951948689137,91.0,100.0,False
499,0,arb,submission,sell,0.14139315703641842,14.229194085981527,100.77779110687653,-0.020095957776437245,99.77001319580778,101.79586126882042,91.0,100.0,False
499,1,arb,normalizer,sell,0.8015870733318451,80.13827129958123,100.77779110687653,0.0,99.77001319580778,101.79586126882042,91.0,100.0,False
500,0,arb,submission,sell,0.07624295536494685,7.689452549454996,100.93146174520913,-0.005860383303824435,99.92214712775704,101.73502486332312,91.0,100.0,False
500,1,arb,normalizer,sell,0.075974830602064,7.6624109345065,100.93146174520913,0.0,99.92214712775704,101.73502486332312,91.0,100.0,False
500,2,retail,normalizer,buy,0.046529900462616396,4.666023774034329,100.93146174520913,0.0,99.92214712775704,101.73502486332312,91.0,100.0,False
504,0,arb,normalizer,sell,0.03258956571428939,3.28732740642318,100.9035215282927,0.0,99.92214712775704,101.73502486332312,91.0,100.0,False
507,0,retail,submission,sell,0.04214934283668015,4.25598795663438,100.78591296549851,0.00792795794377632,100.19727085882236,101.66480943630357,91.0,100.0,False
507,1,retail,normalizer,sell,0.05580186064737802,5.63375741844396,100.78591296549851,0.0,100.19727085882236,101.66480943630357,91.0,100.0,False
507,2,retail,submission,sell,0.09528957173580466,9.635006791106054,100.78591296549851,0.0311603076216187,100.19727085882236,101.66480943630357,91.0,100.0,False
507,3,retail,normalizer,sell,0.09495446544687525,9.601123215907293,100.78591296549851,0.0,100.19727085882236,101.66480943630357,91.0,100.0,False
511,0,arb,normalizer,buy,0.016647578095123954,1.6745174326388224,100.56948124782268,0.0,100.19727085882236,101.66480943630357,91.0,100.0,False
512,0,arb,normalizer,buy,0.009450063242259032,0.9502980341130751,100.55045075811246,0.0,100.19727085882236,101.66480943630357,91.0,100.0,False
513,0,arb,normalizer,buy,0.021519413496727875,2.163320614474287,100.50713522188728,0.0,100.19727085882236,101.66480943630357,91.0,100.0,False
514,0,retail,normalizer,buy,0.07175122511994614,7.2063341393968585,100.59537507488446,0.0,100.19727085882236,101.66480943630357,91.0,100.0,False
515,0,retail,submission,sell,1.3675545820197925,140.33031580802054,100.63238550511343,2.71003591092051,102.99785110149276,101.70043291372154,100.0,100.0,False
515,1,retail,normalizer,sell,1.481755457096881,151.86737595443407,100.63238550511343,0.0,102.99785110149276,101.70043291372154,100.0,100.0,False
516,0,arb,submission,buy,0.6724572858248931,68.10886953259069,100.60384482506947,-0.4570810979757596,101.62004527784795,101.69251890651336,97.0,97.0,False
516,1,arb,normalizer,buy,1.3664361009981547,139.37608452443783,100.60384482506947,0.0,101.62004527784795,101.69251890651336,97.0,97.0,False
517,0,arb,submission,buy,0.04471777304144207,4.498135141517196,100.54454206063,-0.002007129094217852,101.52937701770169,101.68211994720764,94.0,94.0,False
517,1,arb,normalizer,buy,0.0294420163753012,2.961106921587998,100.54454206063,0.0,101.52937701770169,101.68211994720764,94.0,94.0,False
518,0,arb,submission,buy,0.007616932956557334,0.7660148000868503,100.55970955882434,-5.823424640760688e-05,101.51394060046874,101.53986458127274,91.0,91.0,True
518,1,retail,submission,buy,0.09805374924004127,9.85359659382084,100.55970955882434,0.006659950911503287,101.31547958977487,101.53965716315915,88.0,88.0,False
518,2,retail,normalizer,buy,0.07510123988782134,7.545346245913606,100.55970955882434,0.0,101.31547958977487,101.53965716315915,88.0,88.0,False
519,0,arb,submission,buy,0.026503791817160827,2.6609106094747403,100.37081467216235,-0.0007034328849178095,101.26191956432844,101.53888557149654,85.0,85.0,False
519,1,arb,normalizer,buy,0.01129925173300416,1.134243307291399,100.37081467216235,0.0,101.26191956432844,101.53888557149654,85.0,85.0,False
521,0,retail,normalizer,sell,0.07699665391493227,7.780806763053331,100.40138222630539,0.0,101.26191956432844,101.53888557149654,85.0,85.0,False
522,0,arb,submission,buy,0.012518245566890907,1.256689832875054,100.37611791125106,-0.00015693981081654762,101.23662925996071,101.53813713318587,82.0,82.0,False
522,1,arb,normalizer,buy,0.07458754052688522,7.492398253183637,100.37611791125106,0.0,101.23662925996071,101.53813713318587,82.0,82.0,False
522,2,retail,submission,buy,0.047162763667282094,4.733219846866632,100.37611791125106,0.0007952800209425348,101.50344422035674,101.53775149202171,76.00000000000001,71.0533610567123,False
522,3,retail,normalizer,buy,0.03192011788140157,3.202994733233936,100.37611791125106,0.0,101.50344422035674,101.53775149202171,76.00000000000001,71.0533610567123,False
522,4,retail,submission,sell,0.17748826550916874,18.117680099663026,100.37611791125106,0.3020970330512718,101.50344422035674,101.53775149202171,76.00000000000001,71.0533610567123,False
522,5,retail,normalizer,sell,0.6573437958066677,66.7772256665805,100.37611791125106,0.0,101.50344422035674,101.53775149202171,76.00000000000001,71.0533610567123,False
522,6,retail,normalizer,buy,0.2969870094071797,30.09817192470473,100.37611791125106,0.0,101.50344422035674,101.53775149202171,76.00000000000001,71.0533610567123,False
523,0,arb,submission,buy,0.1643024114502836,16.523369733871732,100.40187702916349,-0.027099223845336695,101.17077491854442,101.53703708401946,73.00000000000001,71.07177991336918,False
523,1,arb,normalizer,buy,0.3175906121983023,31.988336669968703,100.40187702916349,0.0,101.17077491854442,101.53703708401946,73.00000000000001,71.07177991336918,False
523,2,retail,submission,buy,0.06506057050524269,6.529936051294499,100.40187702916349,0.0022673480200987584,101.0394565537131,101.53685229130113,70.00000000000001,83.98672022656814,False
523,3,retail,normalizer,buy,0.04981627147745395,4.99915551680715,100.40187702916349,0.0,101.0394565537131,101.53685229130113,70.00000000000001,83.98672022656814,False
524,0,arb,submission,buy,0.012154421876296104,1.2193317196524731,100.30784037459061,-0.00014791023953142357,101.01494498951723,101.5358915289505,67.00000000000001,86.30663961174119,False
524,1,retail,submission,buy,0.4225473973185073,42.21952274787327,100.30784037459061,0.1652941330502813,99.68449309724807,101.52737073151603,61.000000000000014,100.0,False
524,2,retail,normalizer,buy,0.40368401447125024,40.32746463152398,100.30784037459061,0.0,99.68449309724807,101.52737073151603,61.000000000000014,100.0,False
524,3,retail,submission,buy,0.24361247227292876,24.1874197699035,100.30784037459061,0.2488212121088189,99.68449309724807,101.52737073151603,61.000000000000014,100.0,False
524,4,retail,normalizer,buy,0.22803809754507054,22.637676952352194,100.30784037459061,0.0,99.68449309724807,101.52737073151603,61.000000000000014,100.0,False
525,0,arb,normalizer,sell,0.364617621705122,36.46428615297668,100.37169379124987,0.0,99.68449309724807,101.52737073151603,61.000000000000014,100.0,False
525,1,retail,normalizer,sell,0.10479052481908013,10.529039798368482,100.37169379124987,0.0,99.68449309724807,101.52737073151603,61.000000000000014,100.0,False
525,2,retail,normalizer,buy,0.03268693955689422,3.2669698022364173,100.37169379124987,0.0,99.68449309724807,101.52737073151603,61.000000000000014,100.0,False
526,0,retail,submission,sell,0.0383885775387256,3.8668819889708934,100.33893025549713,0.015013184704961713,99.77013818885041,101.47710285894013,55.000000000000014,100.0,False
526,1,retail,normalizer,sell,0.1248811300607855,12.568369251708551,100.33893025549713,0.0,99.77013818885041,101.47710285894013,55.000000000000014,100.0,False
526,2,retail,submission,sell,0.004609727725465973,0.4645373704975834,100.33893025549713,0.0020022217552217447,99.77013818885041,101.47710285894013,55.000000000000014,100.0,False
526,3,retail,normalizer,sell,0.0045935166257322635,0.46290372484937053,100.33893025549713,0.0,99.77013818885041,101.47710285894013,55.000000000000014,100.0,False
527,0,retail,submission,sell,0.0083694241777863,0.8435236550473604,100.3898015177715,0.0033188230213557768,99.7868214480559,101.3351343161058,55.000000000000014,100.0,True
527,1,retail,normalizer,sell,0.008339991296267613,0.840557222558608,100.3898015177715,0.0,99.7868214480559,101.3351343161058,55.000000000000014,100.0,True
527,2,retail,normalizer,buy,0.18004681123102698,18.006650822866504,100.3898015177715,0.0,99.7868214480559,101.3351343161058,55.000000000000014,100.0,True
530,0,retail,submission,buy,0.04942421768729429,4.902353161147403,100.0154327507636,0.04083135921527958,99.37884340550386,101.28490792158263,49.000000000000014,100.0,False
530,1,retail,normalizer,buy,0.3485465767935485,34.67528004816086,100.0154327507636,0.0,99.37884340550386,101.28490792158263,49.000000000000014,100.0,False
530,2,retail,submission,buy,0.1569363972568155,15.539242080141776,100.0154327507636,0.15681960584437427,99.37884340550386,101.28490792158263,49.000000000000014,100.0,False
530,3,retail,normalizer,buy,0.14159562268571738,14.018143039758797,100.0154327507636,0.0,99.37884340550386,101.28490792158263,49.000000000000014,100.0,False
531,0,arb,normalizer,sell,0.2705888195370534,26.984913421775957,99.9960773962218,0.0,99.37884340550386,101.28490792158263,49.000000000000014,100.0,False
531,1,retail,normalizer,buy,0.06374605024967246,6.332147949011414,99.9960773962218,0.0,99.37884340550386,101.28490792158263,49.000000000000014,100.0,False
532,0,retail,normalizer,buy,0.011547564317425972,1.1462062316277297,99.85563160739649,0.0,99.37884340550386,101.28490792158263,49.000000000000014,100.0,False
532,1,retail,normalizer,buy,0.016087923474871223,1.5964414012778434,99.85563160739649,0.0,99.37884340550386,101.28490792158263,49.000000000000014,100.0,False
533,0,arb,normalizer,sell,0.03408113718842287,3.4029450285057226,99.88229997733706,0.0,99.37884340550386,101.28490792158263,49.000000000000014,100.0,False
533,1,retail,submission,buy,0.17130898605721648,16.912328210573833,99.88229997733706,0.19840732360651359,99.04193502498809,101.24652705987059,46.000000000000014,100.0,False
533,2,retail,normalizer,buy,0.3701665518222792,36.61672685081612,99.88229997733706,0.0,99.04193502498809,101.24652705987059,46.000000000000014,100.0,False
534,0,arb,normalizer,sell,0.42198384061433103,42.01625050063649,99.98789374919261,0.0,99.04193502498809,101.24652705987059,46.000000000000014,100.0,False
535,0,arb,submission,sell,0.0017534233492284557,0.17541966858102984,100.04585018814306,-3.061132272302869e-06,99.04539168626165,101.18256894953555,43.000000000000014,100.0,False
535,1,arb,normalizer,sell,0.029014443102397536,2.901933719212984,100.04585018814306,0.0,99.04539168626165,101.18256894953555,43.000000000000014,100.0,False
535,2,retail,normalizer,buy,0.33127312296109107,32.835633179853176,100.04585018814306,0.0,99.04539168626165,101.18256894953555,43.000000000000014,100.0,False
536,0,arb,normalizer,sell,0.28417736459708465,28.32425148789569,99.95378498395824,0.0,99.04539168626165,101.18256894953555,43.000000000000014,100.0,False
537,0,retail,submission,sell,0.27752550170977486,27.842174207918614,99.88084941730257,0.12269136218324306,99.59478892759604,101.0410124656658,43.000000000000014,100.0,True
537,1,retail,normalizer,sell,0.3226514625441581,32.3544462110539,99.88084941730257,0.0,99.59478892759604,101.0410124656658,43.000000000000014,100.0,True
538,0,arb,normalizer,buy,0.05665837469247166,5.662526229158175,99.88505004483798,0.0,99.59478892759604,101.0410124656658,43.000000000000014,100.0,True
538,1,retail,normalizer,buy,0.1775476144880572,17.702986353935557,99.88505004483798,0.0,99.59478892759604,101.0410124656658,43.000000000000014,100.0,True
539,0,retail,submission,sell,0.06627393031928364,6.6716227828297345,100.01820248442701,0.04302340071681776,99.7266627736843,100.89965402221283,43.000000000000014,100.0,True
539,1,retail,normalizer,sell,0.2995442349916573,30.08398062855339,100.01820248442701,0.0,99.7266627736843,100.89965402221283,43.000000000000014,100.0,True
540,0,arb,normalizer,buy,0.047229524133016516,4.726885532414599,100.0360702940463,0.0,99.7266627736843,100.89965402221283,43.000000000000014,100.0,True
544,0,retail,submission,sell,0.03889464400005238,3.9195355821591717,100.1918303340588,0.022610009602305414,99.80417849853045,100.75849334211404,43.000000000000014,100.0,True
544,1,retail,normalizer,sell,0.08584569817344345,8.6468605506441,100.1918303340588,0.0,99.80417849853045,100.75849334211404,43.000000000000014,100.0,True
546,0,arb,normalizer,buy,0.08451805781737436,8.462265011688942,100.03923922642697,0.0,99.80417849853045,100.75849334211404,43.000000000000014,100.0,True
546,1,retail,normalizer,sell,0.06014132042514575,6.0564025825986265,100.03923922642697,0.0,99.80417849853045,100.75849334211404,43.000000000000014,100.0,True
547,0,arb,normalizer,buy,0.06806866123135244,6.813114784143181,100.02376242507167,0.0,99.80417849853045,100.75849334211404,43.000000000000014,100.0,True
548,0,arb,normalizer,buy,0.06383051874929592,6.380501566118255,99.89636940328089,0.0,99.80417849853045,100.75849334211404,43.000000000000014,100.0,True
549,0,retail,normalizer,sell,0.030582070862948285,3.0743920305558534,100.00593691591234,0.0,99.80417849853045,100.75849334211404,43.000000000000014,100.0,True
551,0,retail,normalizer,sell,0.029312037238810262,2.9484842350658362,99.98844901960375,0.0,99.80417849853045,100.75849334211404,43.000000000000014,100.0,True
552,0,arb,normalizer,buy,0.028084460528645022,2.808115156065469,99.96018438191376,0.0,99.80417849853045,100.75849334211404,43.000000000000014,100.0,True
